44,13,74,26,53,60,66,9,23,45
38,80,62,23,70,58,9,48,28,58
98,80,93,58,5,12,15,22,5,66
42,30,42,22,46,7,63,35,30,14
12,12,90,81,98,22,41,56,74,38
66,67,80,66,6,21,98,17,92,47
95,15,37,59,100,15,19,44,87,79
22,36,5,62,69,71,27,23,33,33
85,65,6,12,15,78,63,64,66,79
5,94,46,45,46,39,19,87,4,59
62,71,81,56,69,60,47,89,93,16
83,12,41,68,32,85,1,66,7,17
24,34,98,3,66,80,48,46,89,18
43,4,22,39,3,62,87,64,89,3
74,8,56,51,74,70,15,36,90,10
86,63,30,90,41,70,57,44,63,90
37,24,94,53,60,31,90,78,78,91
17,20,60,90,86,12,55,58,63,1
100,29,11,15,85,20,58,14,18,30
53,29,67,31,43,64,4,89,37,39
78,21,35,83,65,42,22,53,99,78
16,73,24,54,74,48,15,18,45,50
57,86,63,47,47,59,85,3,56,35
90,92,34,52,46,16,80,81,60,42
59,22,75,44,53,69,80,70,87,20
17,72,68,10,41,32,50,93,7,21
20,54,70,97,33,71,1,4,20,77
53,87,83,72,56,82,100,58,53,61
3,66,11,63,74,17,11,19,49,57
16,96,66,77,32,36,60,81,53,16
49,44,28,22,65,6,49,53,82,24
82,12,2,46,18,76,16,74,49,35
76,36,85,53,10,57,7,60,16,60
9,68,63,52,19,13,45,29,56,50
97,89,8,23,3,4,24,72,28,35
69,18,18,4,83,85,49,58,71,97
7,82,6,80,34,51,47,17,76,48
5,31,22,94,6,28,30,56,8,78
23,26,76,29,41,40,2,75,62,95
84,73,90,21,43,83,84,74,85,56
7,77,81,68,15,98,15,91,14,34
20,83,27,4,68,65,96,75,14,79
99,77,70,66,58,38,19,16,39,33
68,88,44,43,35,83,75,81,36,52
53,5,56,62,19,96,92,27,70,97
29,61,77,62,39,84,60,21,55,33
67,32,8,16,20,52,90,28,31,83
17,46,73,20,7,45,2,7,43,48
78,7,93,49,21,92,77,73,83,86
52,42,99,36,83,31,59,16,61,27
58,13,43,85,9,73,1,65,38,45
87,11,79,82,100,89,72,51,2,85
19,87,42,28,49,9,80,70,12,98
52,71,100,29,88,88,67,72,33,54
67,64,43,25,32,19,49,62,44,87
9,61,16,44,93,82,9,84,67,89
13,33,42,21,71,87,80,35,93,10
64,23,15,49,41,39,58,5,51,58
57,43,31,95,98,97,9,76,76,36
27,68,31,21,4,98,20,80,85,32
22,78,54,79,6,23,5,92,27,91
93,30,67,55,36,12,28,28,85,4
61,52,87,6,92,11,51,73,27,67
98,14,13,69,47,64,72,57,20,63
82,93,74,47,39,82,80,2,9,15
85,32,63,52,42,2,59,82,27,79
48,25,77,47,68,26,72,27,21,17
95,41,94,19,77,2,67,92,47,82
57,63,8,91,56,15,90,45,51,69
99,59,58,52,77,30,45,10,48,100
69,31,80,64,15,93,98,100,59,87
98,62,67,3,76,47,54,88,13,68
48,20,2,95,29,2,29,94,38,57
1,81,13,53,73,15,88,36,91,42
16,6,81,13,12,30,17,56,93,85
60,8,73,33,87,77,94,33,34,11
77,89,72,63,42,26,81,74,5,69
47,86,20,75,65,44,14,2,37,87
71,48,35,24,66,71,37,10,4,13
10,70,51,49,67,4,5,7,20,43
73,16,79,57,2,53,75,96,87,19
6,83,61,2,8,45,52,78,8,70
90,47,77,22,46,33,9,14,96,12
24,50,100,79,40,23,92,18,93,29
1,63,28,75,12,97,32,62,1,29
54,16,65,3,40,78,14,12,29,89
30,26,15,83,98,91,16,30,71,71
41,76,56,32,21,65,60,38,20,57
5,56,59,65,15,83,57,20,28,75
78,73,14,55,60,47,62,22,22,1
6,49,93,7,88,93,35,68,9,97
85,93,70,31,12,79,27,62,35,82
88,35,44,20,11,22,92,29,64,59
2,64,65,99,79,82,66,91,51,82
88,3,100,94,56,35,64,58,69,28
1,61,86,51,29,47,4,22,17,33
13,71,98,60,91,62,48,50,70,100
60,15,79,44,8,55,78,78,21,50
98,33,14,76,8,81,4,58,58,28
86,13,43,68,30,38,68,19,25,31
18,47,69,11,35,60,81,75,95,17
85,18,21,38,39,44,38,33,3,12
39,36,32,76,43,97,28,6,58,77
52,4,21,6,98,72,77,75,76,18
38,64,61,24,9,56,45,85,47,45
74,21,65,50,46,93,84,13,36,38
1,31,1,69,19,98,79,64,49,37
72,42,28,29,36,88,82,70,78,99
45,21,67,27,49,34,63,52,59,72
4,20,60,24,35,49,51,42,97,3
70,22,22,55,79,47,38,53,97,52
84,86,85,5,37,58,46,43,30,36
22,53,84,72,12,93,98,21,33,6
92,26,47,49,93,98,12,99,18,88
73,62,2,12,36,4,19,6,42,87
8,89,54,24,8,40,22,81,12,89
91,40,32,23,24,34,20,43,98,13
79,9,2,86,14,24,78,54,53,24
1,57,56,44,37,98,58,86,84,47
58,61,26,55,93,84,40,10,59,73
88,77,94,36,62,100,45,100,59,27
38,20,2,72,42,58,71,8,42,56
24,15,87,62,16,79,90,53,54,68
69,33,61,61,98,13,90,3,70,77
79,91,87,86,68,17,63,34,27,39
93,14,83,6,69,25,78,96,28,33
45,30,16,82,85,81,16,12,73,71
60,73,1,30,55,11,91,23,72,29
68,87,10,18,17,33,48,46,34,22
92,96,73,77,79,8,65,19,77,87
74,21,78,89,99,83,49,62,33,93
52,96,71,57,97,82,66,70,17,35
38,84,28,35,73,51,56,37,38,84
31,80,9,12,45,60,75,79,59,82
65,88,59,100,59,43,49,42,54,45
44,80,71,64,28,83,74,32,74,45
93,33,57,65,18,51,14,93,41,51
9,46,35,54,95,50,70,82,82,25
88,60,18,41,46,47,74,17,53,66
58,89,13,35,79,76,96,89,29,58
96,4,19,12,55,45,72,69,16,76
63,11,42,84,92,38,44,81,68,67
24,46,32,69,46,22,51,61,87,87
81,37,83,61,25,99,97,94,25,4
97,69,66,99,46,7,100,83,86,85
22,32,44,28,48,87,25,68,28,41
67,87,40,75,24,50,24,53,7,87
48,44,40,42,53,73,69,37,81,96
100,33,30,51,96,94,92,100,85,55
7,62,9,97,88,54,53,99,81,71
5,86,100,82,95,17,43,92,32,29
69,17,66,73,25,7,99,69,76,51
7,88,36,64,67,9,4,96,53,35
85,77,11,79,52,48,40,63,99,38
34,69,47,36,62,46,65,22,19,62
1,13,53,63,64,82,58,20,14,2
4,52,82,38,6,89,72,100,79,61
78,60,13,50,100,75,10,42,57,36
54,92,94,56,56,24,97,70,40,28
48,83,45,1,33,91,91,21,67,76
85,70,63,6,73,23,82,26,20,62
30,42,64,66,71,72,98,24,57,26
1,43,70,45,66,30,60,7,41,15
22,92,89,53,16,60,38,25,85,19
14,82,33,57,1,59,14,97,39,12
63,86,24,73,34,53,90,72,72,29
53,56,83,74,22,72,20,47,71,1
85,57,91,11,7,74,10,17,3,73
44,17,90,75,48,90,8,66,84,74
51,66,64,11,42,73,98,74,92,3
32,33,49,47,19,33,13,79,99,88
11,91,81,52,34,37,48,17,26,83
46,25,99,37,16,55,86,57,76,5
78,77,35,44,34,66,74,11,32,12
14,48,85,21,41,75,72,15,45,4
34,14,69,70,72,81,14,96,89,42
54,2,80,38,35,26,84,82,59,79
32,76,22,49,85,46,82,76,42,71
24,58,94,42,23,12,61,35,91,34
63,66,6,31,89,87,12,83,58,22
24,5,58,79,5,3,31,56,36,89
91,82,57,36,65,83,15,43,22,35
68,100,62,54,92,51,86,41,91,40
79,100,51,77,79,23,62,91,30,93
82,22,46,99,67,17,16,55,52,25
20,67,28,76,8,59,76,88,25,6
25,59,18,49,31,71,12,2,34,97
98,16,100,5,70,98,32,55,77,62
75,49,28,90,86,53,8,9,3,87
91,71,24,20,59,34,16,10,33,27
4,26,80,89,68,39,66,94,97,3
8,64,13,8,53,35,52,11,12,83
100,62,45,80,3,54,10,92,60,86
31,9,2,8,17,70,25,88,28,67
15,38,26,52,78,86,60,52,61,40
88,71,92,82,5,56,1,41,22,40
70,38,84,92,2,85,3,75,3,16
92,29,27,41,71,55,31,7,96,94
89,22,5,65,95,20,12,84,25,8
9,44,96,57,50,76,75,62,17,30
28,62,17,21,29,22,40,50,58,20
2,91,28,22,94,57,55,66,42,65
31,26,78,35,85,29,1,94,58,99
56,88,38,67,94,81,90,29,15,41
33,70,13,36,57,69,67,86,7,9
43,60,64,95,96,29,4,28,32,43
69,76,55,17,23,10,55,63,87,62
44,84,26,50,66,92,1,82,4,36
36,60,65,86,50,14,16,67,38,87
74,79,2,41,99,88,100,17,54,44
17,4,4,9,3,91,63,72,80,55
88,8,46,66,66,13,68,17,6,98
92,59,19,63,32,15,13,88,49,54
55,61,91,44,87,61,91,16,64,51
15,20,36,99,26,20,36,73,18,93
34,26,33,40,46,17,8,20,72,58
93,96,80,6,18,73,95,71,42,43
53,25,39,29,37,93,61,8,93,45
9,32,44,7,40,40,87,75,88,66
19,16,29,96,84,98,53,65,48,25
47,33,64,5,25,27,53,27,24,20
67,63,16,89,90,58,58,100,20,66
84,64,72,22,93,83,30,53,32,63
47,3,42,1,31,76,17,95,71,1
88,21,89,42,34,36,61,37,23,57
41,21,69,30,3,48,74,73,63,17
23,55,88,36,81,82,37,79,81,44
85,79,14,79,72,50,94,40,9,17
27,53,11,13,25,55,64,82,55,53
54,27,75,27,17,69,35,69,59,99
53,77,96,86,76,74,84,6,81,61
19,16,76,56,33,31,85,98,9,6
37,15,6,77,50,74,18,54,60,14
20,51,28,100,24,46,57,57,24,91
29,80,48,56,3,43,84,24,68,5
47,60,51,41,88,89,32,65,7,97
73,84,33,28,52,66,50,4,81,15
27,36,40,70,34,75,75,81,26,58
68,87,46,38,51,61,47,75,28,13
7,71,68,4,93,75,13,26,71,8
51,78,37,21,88,46,80,60,94,25
51,12,75,13,31,57,89,40,81,34
79,88,48,78,72,55,24,67,3,53
55,87,69,88,47,1,41,12,96,97
56,88,26,46,73,55,60,80,7,15
25,25,93,32,10,69,27,26,83,71
71,3,24,83,44,52,8,50,83,32
32,46,59,45,32,51,45,28,51,78
60,81,50,95,36,28,22,72,34,57
28,45,86,83,43,67,77,36,96,42
34,95,98,7,43,7,51,82,66,74
85,79,62,60,26,84,6,96,71,6
89,5,81,7,13,5,15,55,22,85
67,93,20,33,82,47,28,2,99,93
23,92,78,83,47,8,7,7,64,70
97,55,2,91,19,63,37,9,38,21
7,61,73,93,95,33,82,38,72,79
92,18,78,1,65,82,84,74,68,64
69,44,78,86,13,56,20,2,53,40
96,20,37,64,15,53,96,49,52,27
99,53,70,81,86,70,4,83,65,67
79,28,37,88,37,59,89,80,94,51
81,59,69,69,87,96,52,32,58,89
38,33,33,62,15,85,25,56,98,51
22,45,70,56,84,1,76,100,34,6
95,79,10,11,79,48,70,100,77,83
2,8,18,64,35,98,5,23,52,97
23,14,78,94,31,52,13,42,43,2
59,88,14,37,13,65,78,89,39,67
26,84,86,3,28,71,83,74,88,1
98,73,91,95,29,3,1,22,86,87
42,9,83,58,28,63,73,31,74,27
49,49,54,21,56,96,45,5,57,24
95,21,26,4,57,10,38,38,24,90
50,27,97,77,53,4,86,92,63,59
4,15,45,34,19,78,82,10,12,71
59,6,62,19,24,95,70,42,87,52
54,90,83,39,13,69,76,25,70,49
27,76,66,87,24,14,32,84,59,63
26,58,22,57,42,14,43,67,49,11
51,28,45,47,23,92,17,15,84,1
62,31,55,36,68,25,69,88,12,49
75,39,40,8,53,42,94,40,10,80
89,59,53,85,96,66,16,12,16,83
53,60,55,14,75,87,33,34,80,36
23,1,58,2,80,83,19,44,15,35
43,93,41,55,89,2,96,83,80,3
18,5,18,71,71,23,97,63,36,44
97,64,11,4,15,87,46,94,7,31
88,18,46,91,62,88,43,89,44,49
53,6,5,34,91,65,12,27,23,31
63,79,8,4,86,20,2,56,89,76
2,100,75,65,5,45,24,78,63,85
67,90,89,52,33,29,76,69,95,71
23,78,3,86,49,20,27,46,3,73
41,55,17,8,83,100,4,75,83,25
11,80,15,25,28,20,21,25,33,20
59,83,53,36,10,56,80,2,79,29
27,70,82,68,63,29,14,63,4,23
20,40,24,59,3,33,60,97,43,66
14,93,33,100,77,35,50,42,64,99
99,33,69,30,39,69,96,86,37,54
68,18,14,11,12,5,16,31,65,70
69,60,50,43,19,95,13,60,25,33
92,8,76,74,79,27,8,66,59,49
69,42,36,67,93,4,41,28,99,61
18,51,24,9,29,68,30,42,10,37
63,42,98,41,31,41,20,18,95,97
100,17,67,5,43,83,26,60,88,14
85,4,99,91,85,46,26,60,6,15
70,48,73,9,13,89,25,14,90,34
92,46,45,61,93,39,54,12,67,46
8,92,75,32,45,65,58,40,19,92
73,67,83,14,59,38,62,10,32,97
14,19,44,67,88,40,17,62,41,61
43,29,90,75,83,21,51,22,76,79
48,68,32,21,96,100,55,83,12,61
32,46,28,70,26,25,85,20,10,62
10,91,8,100,31,81,66,78,98,60
97,95,83,78,5,44,38,8,78,99
59,33,99,83,39,56,53,32,81,43
18,80,27,31,53,59,46,83,18,73
47,36,100,53,85,78,22,72,88,26
75,80,78,73,96,52,66,37,46,39
21,14,2,55,91,12,97,64,42,72
59,31,77,52,12,55,7,71,59,65
100,73,94,73,24,54,33,73,96,4
53,33,68,48,76,79,13,51,79,77
36,41,62,77,24,2,99,96,26,93
80,56,82,41,85,51,45,52,58,41
79,67,6,100,10,98,73,78,77,66
45,52,90,9,35,28,19,16,95,63
93,15,50,16,66,84,4,6,70,19
92,72,62,37,64,57,36,10,28,39
12,15,39,100,61,55,28,73,69,83
72,80,93,5,56,44,23,55,57,71
4,22,41,46,16,94,8,50,47,76
64,38,27,52,70,11,42,47,82,30
19,65,47,84,3,69,20,68,84,97
73,18,21,32,97,88,56,35,97,90
40,39,38,72,35,90,52,45,77,41
34,4,53,42,95,66,95,58,22,91
31,5,76,65,67,33,57,50,14,86
32,20,51,67,95,54,71,1,74,33
83,30,51,37,67,26,26,52,94,32
5,29,96,18,38,9,96,19,95,79
53,77,36,88,98,90,42,78,80,15
37,52,98,52,7,60,43,18,55,43
27,85,33,19,44,88,19,17,91,84
24,25,59,72,56,23,99,3,79,48
28,85,14,44,4,13,87,69,33,93
72,9,27,72,23,52,32,84,86,80
5,61,18,83,78,41,52,66,53,72
13,71,1,2,92,10,37,56,81,52
83,73,68,48,53,49,6,65,60,56
7,12,85,15,84,16,85,92,7,36
14,25,29,75,65,55,55,58,35,41
75,11,66,99,84,5,54,13,15,11
9,5,84,25,61,58,71,24,84,77
10,10,13,96,58,74,35,96,9,20
94,64,98,67,71,44,51,74,70,65
86,93,39,11,23,79,39,42,65,99
98,48,57,23,92,35,55,25,11,71
21,79,27,36,9,34,49,37,42,19
80,55,88,100,49,7,23,26,76,30
5,62,28,50,34,83,88,75,60,71
92,52,16,52,73,28,72,85,65,10
45,92,20,7,58,50,24,71,99,17
28,68,21,98,54,52,70,74,46,79
56,58,81,10,24,15,41,51,2,35
35,7,92,60,83,29,90,96,66,97
53,20,87,77,54,88,32,88,52,29
68,62,94,23,71,6,13,82,77,90
21,53,15,17,86,25,36,2,21,85
81,32,25,82,25,77,80,4,43,48
93,28,78,57,43,54,72,47,31,68
62,77,46,44,63,19,14,3,62,49
99,16,23,47,33,20,73,99,35,100
27,59,75,86,36,8,37,73,10,79
90,17,65,34,13,27,51,84,81,87
57,71,97,48,54,16,54,10,93,90
38,22,2,10,89,66,99,56,49,49
11,5,22,46,14,4,53,90,57,55
59,74,48,87,61,53,19,76,96,95
4,79,22,68,100,59,62,71,93,84
66,72,91,84,1,60,2,82,61,68
27,20,73,44,53,93,62,10,97,5
17,20,96,52,74,63,15,55,37,41
24,96,23,49,92,13,92,34,67,13
6,73,25,12,68,69,70,18,26,90
10,48,26,84,98,44,81,64,42,6
12,45,76,78,83,63,93,4,19,58
58,1,98,37,98,7,59,36,25,11
39,10,50,8,82,11,70,87,14,34
20,59,42,47,64,48,19,47,75,22
15,25,42,38,38,23,16,43,88,93
89,91,53,20,79,26,69,99,38,3
8,89,82,12,16,80,46,18,62,69
94,64,21,26,7,66,69,91,43,64
62,22,9,5,6,50,68,19,86,84
13,72,91,93,64,7,38,30,42,54
19,41,79,41,48,31,37,53,85,32
64,53,86,60,78,37,83,64,72,100
36,71,96,73,49,36,28,19,79,84
66,77,2,88,47,96,46,55,26,38
17,79,60,96,6,16,14,35,11,5
12,76,28,25,74,94,96,80,58,57
48,43,50,28,95,58,94,26,4,61
60,64,89,45,13,94,47,72,78,23
39,74,91,53,68,31,29,5,20,12
4,5,65,94,16,75,86,28,8,54
2,36,87,64,72,7,71,51,46,65
36,27,36,47,39,37,67,14,97,41
82,79,81,13,54,36,54,29,48,53
96,38,4,5,41,99,81,54,87,67
86,14,53,28,18,92,88,48,84,23
45,16,20,96,72,43,93,72,12,53
34,90,21,83,60,93,95,56,13,65
65,12,12,11,39,48,32,93,57,25
13,57,44,88,85,49,11,27,99,100
80,28,68,96,91,47,72,61,54,19
100,45,44,10,40,51,41,7,71,46
4,20,6,87,35,99,21,14,3,40
1,19,61,74,29,66,80,71,11,6
52,28,87,57,21,87,37,94,83,8
50,60,1,26,80,14,97,37,27,67
91,65,72,96,50,26,26,73,69,76
2,39,66,50,100,97,57,14,5,29
25,14,28,60,37,15,29,92,6,33
58,12,34,26,39,34,35,39,16,48
71,69,46,89,93,73,94,22,25,47
10,96,41,19,89,46,56,47,91,91
23,91,51,12,27,27,65,33,68,19
20,61,95,67,67,23,63,43,41,86
32,59,52,95,77,90,66,42,98,2
42,59,14,75,95,100,61,32,91,32
98,88,18,44,14,2,88,5,50,89
30,16,52,59,96,49,28,57,27,89
88,40,5,1,95,24,90,69,53,32
80,62,73,86,1,87,58,83,4,74
47,74,85,100,94,29,34,61,7,50
13,29,43,83,14,30,99,32,20,36
57,56,71,88,90,54,94,81,87,50
99,13,52,87,10,45,54,4,11,95
60,90,51,9,63,77,64,29,72,80
17,70,54,17,76,52,4,38,31,5
96,45,96,66,32,14,30,44,4,30
12,35,97,100,85,54,20,69,42,1
19,8,7,81,82,59,75,84,87,21
83,83,76,89,75,99,55,4,76,88
7,70,78,32,96,4,81,54,96,27
55,95,84,7,22,62,90,47,36,71
15,4,84,73,46,47,65,63,27,16
85,35,7,61,51,15,36,39,42,22
55,13,86,38,47,52,22,71,62,25
13,78,90,86,82,81,39,21,92,97
32,36,63,72,99,51,79,77,17,96
41,11,84,30,68,12,40,36,2,15
59,61,19,49,92,27,93,14,42,42
23,76,80,88,75,72,76,55,21,74
38,79,8,16,49,39,58,44,47,21
85,11,34,22,9,31,45,2,96,72
21,13,23,84,98,48,71,87,35,28
89,63,88,97,79,61,22,17,12,56
81,28,72,50,44,66,40,35,99,47
33,29,61,46,47,79,38,50,24,6
93,58,23,22,77,39,15,23,10,32
53,80,71,16,91,76,5,39,40,58
63,31,60,89,67,78,98,57,92,24
83,90,59,36,13,75,25,28,31,32
74,50,4,45,5,6,59,9,83,4
10,42,87,19,29,51,24,55,4,60
45,77,94,10,26,96,25,46,86,81
63,22,81,87,83,93,56,15,21,38
1,79,67,19,2,32,50,5,31,29
80,63,15,9,5,58,91,22,14,55
26,73,37,59,5,54,20,48,44,3
51,32,88,99,81,56,44,73,19,79
90,49,72,85,6,7,4,34,92,71
39,75,62,5,94,11,90,50,95,16
41,86,86,9,6,87,56,23,82,73
79,64,29,40,59,87,64,46,26,7
83,24,95,29,100,93,51,43,58,14
95,40,16,47,19,25,90,62,16,33
74,68,65,27,96,90,12,14,49,98
46,63,26,68,62,63,26,34,20,66
45,82,96,52,19,31,20,25,51,85
64,25,43,81,21,66,84,34,100,55
3,68,78,45,48,36,4,57,100,73
2,8,55,60,18,73,6,4,23,68
13,2,6,76,17,78,88,85,13,23
46,31,44,87,83,35,33,12,70,70
94,92,62,81,14,46,28,21,62,73
9,89,32,30,67,48,88,4,97,28
50,6,90,83,36,86,74,74,34,43
15,95,67,20,93,68,25,74,78,15
64,92,38,10,47,74,6,39,97,69
78,60,12,73,28,98,95,93,56,18
86,94,30,62,42,43,33,94,86,33
96,40,43,70,43,85,35,3,18,21
89,42,52,71,31,31,89,4,83,18
16,81,33,48,78,92,33,68,39,55
92,83,5,47,17,19,46,68,76,52
66,3,78,5,7,93,73,12,89,8
20,85,67,85,71,48,78,49,76,19
49,43,94,23,11,72,1,32,44,21
30,69,73,50,83,9,90,52,42,69
12,72,62,41,41,99,21,31,11,70
47,68,7,73,97,99,22,50,97,26
8,19,70,36,70,55,94,20,63,24
85,33,92,95,42,30,25,45,73,92
66,28,67,45,45,21,44,11,36,6
70,18,57,22,23,43,5,47,9,25
97,87,84,87,8,67,100,92,41,11
40,44,32,79,34,34,33,14,81,93
22,77,34,52,57,85,78,21,56,30
43,8,65,29,88,3,82,70,75,60
4,90,47,6,21,3,40,16,99,52
72,77,92,6,38,20,50,59,26,17
15,12,42,8,10,81,40,65,19,92
42,84,71,4,34,100,52,32,68,23
89,47,51,93,32,8,96,12,24,94
68,82,21,38,61,33,38,29,26,79
81,27,26,13,23,35,35,33,39,97
97,19,53,80,83,47,37,72,74,87
16,8,87,68,67,1,37,79,40,74
55,61,90,100,74,40,43,92,28,71
45,94,21,6,88,11,53,96,69,36
70,49,88,70,98,56,7,82,20,35
68,85,35,68,36,45,63,28,93,14
43,46,91,56,86,9,58,15,37,100
40,52,50,80,45,27,27,24,30,65
28,17,1,88,44,75,21,84,15,22
51,12,64,85,39,6,93,84,32,23
47,36,15,87,87,75,36,25,84,61
83,71,92,87,73,71,5,40,58,12
95,91,46,100,49,74,6,19,69,59
68,13,24,43,1,14,99,3,24,28
2,20,11,64,44,64,68,56,21,45
24,48,30,94,47,98,15,2,27,68
44,22,60,45,58,32,66,28,35,37
71,30,30,5,28,68,49,93,100,67
53,18,46,50,100,46,98,54,88,31
44,85,36,85,6,34,58,20,37,86
7,56,21,57,26,25,33,96,88,88
31,56,44,84,60,91,75,45,36,59
29,81,55,74,99,3,43,93,68,28
79,92,39,49,41,25,28,58,64,11
20,10,40,92,22,59,74,76,61,52
90,92,75,33,64,4,12,10,90,82
73,1,55,98,66,61,43,92,64,90
9,28,100,55,60,48,4,7,60,14
5,70,92,45,86,98,83,96,100,51
93,55,87,45,53,2,70,54,56,38
33,81,4,80,7,64,73,29,100,90
96,79,85,74,67,69,93,96,19,92
86,22,63,82,74,97,59,87,77,47
34,19,66,7,93,59,36,47,24,88
71,67,2,85,47,64,41,31,3,64
79,72,69,99,7,46,73,61,46,15
63,80,17,89,59,58,19,50,11,6
52,18,55,19,13,78,38,11,74,23
6,95,90,10,44,19,60,10,62,89
93,98,94,64,68,54,20,92,95,3
43,89,88,18,29,94,8,58,18,66
49,99,66,62,49,64,100,40,78,4
7,51,53,22,69,43,65,9,61,43
93,4,36,21,52,48,33,46,16,74
56,70,21,28,83,55,99,19,84,7
94,39,32,82,60,72,85,21,80,29
82,84,2,24,59,60,25,54,50,95
19,84,66,66,27,97,98,53,26,41
88,91,96,5,67,62,14,39,78,68
63,98,71,28,16,83,72,40,3,72
75,64,60,26,19,78,98,83,52,36
98,22,57,1,51,15,56,98,95,5
12,97,8,68,32,86,13,15,75,34
59,66,25,46,41,37,82,71,17,17
95,23,16,100,17,10,99,21,58,1
67,67,80,97,17,57,1,38,97,53
5,72,66,78,40,46,62,33,56,35
14,100,15,42,96,76,55,55,5,17
86,18,89,64,56,62,9,45,32,7
57,49,86,41,24,73,47,25,15,83
26,37,91,58,38,62,57,98,62,45
94,32,90,91,13,93,29,10,28,64
37,34,6,54,48,20,59,68,53,33
45,20,75,62,2,67,25,58,78,2
95,78,19,56,54,55,36,87,59,23
75,7,79,19,59,58,26,94,71,78
57,39,44,98,71,33,2,16,61,76
32,6,73,33,82,46,62,3,62,81
2,70,38,22,79,64,72,47,27,61
46,30,54,75,63,97,5,86,14,43
48,55,6,74,65,16,10,46,70,55
64,8,7,72,6,84,40,63,86,35
56,44,78,87,82,45,91,70,31,47
83,56,14,5,13,32,64,94,18,81
83,11,18,61,92,84,58,19,37,35
83,57,82,62,60,44,69,2,19,51
34,69,99,52,18,56,54,35,8,50
40,76,77,9,11,43,59,45,59,46
55,22,32,43,75,25,52,36,97,97
23,10,49,41,18,8,31,34,5,98
44,9,41,78,8,36,80,54,88,42
97,67,37,59,93,99,44,27,84,90
43,42,80,66,68,46,49,2,43,39
51,77,34,62,9,31,91,5,49,88
61,25,57,79,89,87,59,43,5,63
53,2,40,55,84,77,82,36,33,22
9,68,65,90,20,20,20,77,16,16
74,81,55,37,84,34,51,38,79,29
15,97,29,51,78,69,96,25,24,1
92,51,14,97,15,99,61,83,63,54
95,46,100,32,22,96,67,50,31,22
64,98,89,22,42,63,34,39,87,27
8,53,49,43,21,62,47,46,18,30
43,15,88,83,18,84,51,98,1,86
79,91,54,60,19,59,59,57,67,6
81,12,33,44,48,88,53,28,83,92
31,78,9,18,33,25,95,38,76,67
69,84,32,6,18,97,49,88,21,29
18,58,61,26,86,20,63,46,76,39
44,2,62,65,58,53,29,57,57,52
33,86,61,20,90,58,66,57,3,10
81,69,1,59,37,15,48,1,27,49
63,39,61,76,3,56,56,17,41,97
1,47,89,54,65,70,70,53,53,90
35,29,3,23,63,93,74,87,24,74
46,86,14,79,44,85,64,75,69,43
22,49,19,57,100,93,31,71,51,5
65,28,14,28,59,22,62,53,70,10
42,79,18,88,70,49,71,90,91,1
64,29,44,6,29,86,23,46,15,25
68,1,92,50,71,24,55,69,67,82
25,14,96,61,87,61,69,77,31,96
70,66,61,75,86,48,40,25,55,74
7,16,12,33,2,96,99,88,31,27
73,37,19,60,45,85,98,19,64,27
61,11,36,81,91,34,6,52,16,56
81,22,3,3,68,49,34,21,7,70
11,87,39,95,41,16,82,14,70,49
20,8,45,52,38,59,26,40,65,54
52,100,92,32,72,85,56,16,49,99
71,55,76,32,27,41,25,45,19,62
92,59,8,15,80,98,77,1,25,9
87,84,3,81,76,51,21,14,33,79
86,23,55,12,63,82,69,100,22,42
76,10,78,27,44,19,25,30,87,58
8,79,3,58,98,30,33,47,1,76
52,92,8,96,23,45,51,98,94,2
71,40,73,30,29,40,100,85,52,79
20,73,38,83,8,45,66,86,27,46
53,9,77,35,49,20,81,72,62,27
65,75,48,2,24,68,100,39,37,94
13,59,39,66,99,37,100,11,75,54
67,26,38,88,61,22,38,26,8,20
34,95,67,46,33,79,55,89,6,10
10,53,66,71,82,13,72,89,6,97
92,17,92,94,64,53,5,13,37,86
58,92,81,2,64,57,37,42,62,84
66,97,12,59,50,52,29,96,62,82
51,4,87,71,19,41,44,56,77,96
32,69,83,34,30,77,81,66,41,76
6,84,57,21,100,3,89,37,5,36
10,98,3,78,37,98,49,51,63,82
90,58,19,88,37,69,65,86,61,40
89,5,32,22,75,84,4,36,9,96
98,73,43,75,58,88,66,31,96,88
71,64,26,52,67,50,34,14,92,52
24,76,9,33,32,83,8,11,97,71
85,15,79,91,90,14,44,12,51,94
92,66,67,56,73,85,19,89,29,61
53,55,14,16,51,4,15,92,68,79
7,93,15,98,28,87,28,25,46,98
48,30,7,44,73,46,54,26,76,13
43,77,88,57,2,9,24,75,78,54
93,67,15,24,35,15,43,76,44,12
10,23,6,53,86,43,1,14,68,51
70,86,27,54,55,21,6,14,46,76
32,69,94,70,33,20,75,27,64,79
17,26,78,90,84,34,36,63,97,10
67,20,6,11,80,74,81,56,84,27
76,68,4,96,7,49,51,63,12,22
14,88,9,30,20,73,85,75,29,92
57,82,72,17,1,24,13,72,69,81
19,25,43,38,28,47,51,6,27,6
30,54,64,24,49,78,8,14,43,42
82,74,61,92,19,29,87,37,60,10
24,84,93,51,63,7,48,86,88,8
55,83,42,61,78,34,66,47,47,76
11,92,29,41,93,37,63,52,69,22
80,85,40,75,79,37,80,54,43,46
88,2,24,15,96,79,91,78,14,83
7,67,20,8,86,96,78,33,83,20
15,34,36,84,1,10,31,32,16,28
4,77,42,67,84,31,25,8,46,18
54,51,68,23,46,63,10,61,10,60
15,34,27,62,36,81,10,4,26,89
46,21,45,89,60,48,45,90,72,79
