89,20,87,45,73,9,23,70,8,64
23,8,3,53,69,22,5,62,68,40
24,85,88,69,79,64,26,40,100,19
10,38,8,71,98,38,90,16,34,8
66,57,40,59,74,65,33,16,26,87
49,55,54,79,63,93,88,2,34,88
80,31,26,47,16,94,77,93,54,62
72,14,92,35,87,3,67,55,94,62
90,7,43,57,87,77,73,30,47,23
16,13,81,54,87,25,63,70,41,38
20,7,51,67,93,14,79,58,46,25
1,54,70,13,98,67,100,2,19,55
4,66,25,64,59,55,68,24,87,76
72,17,69,13,79,83,82,60,70,49
4,3,74,30,18,14,78,2,21,86
13,70,90,44,5,48,72,57,18,9
90,73,57,45,78,11,89,98,63,86
46,72,77,91,41,23,85,11,86,89
66,46,31,93,44,98,81,33,38,24
55,81,46,55,94,65,63,28,47,60
93,90,67,56,66,10,2,68,66,58
69,5,33,91,36,26,60,33,57,20
56,7,51,41,79,4,24,92,10,16
96,64,84,42,97,46,84,1,57,11
8,82,26,30,28,16,27,76,95,46
54,80,92,64,63,11,12,13,33,77
29,1,53,49,39,42,79,7,41,90
57,28,50,32,79,94,73,61,4,55
18,18,47,69,75,85,91,50,68,88
36,2,97,70,65,81,26,28,62,66
94,73,94,92,94,18,98,78,58,86
90,90,15,69,63,78,25,57,84,22
75,25,34,59,42,77,31,98,11,37
5,35,61,16,5,71,100,68,39,62
23,55,14,96,12,93,41,37,81,62
75,65,6,43,42,27,15,76,43,61
70,85,77,10,71,6,41,33,57,76
44,26,61,79,7,77,51,41,66,32
19,47,81,3,9,19,46,88,71,9
81,90,77,79,22,5,84,14,61,41
55,48,49,77,11,32,13,12,70,75
92,40,28,97,15,86,14,78,47,5
76,53,80,50,64,62,87,52,29,19
54,37,18,3,2,5,77,26,26,83
79,30,83,71,1,16,71,7,61,76
38,74,62,88,19,45,66,10,19,43
42,33,59,3,25,36,65,89,93,10
22,24,100,88,31,87,44,89,21,3
84,43,64,18,98,50,6,35,86,10
59,16,34,15,60,81,22,3,6,79
94,37,61,87,60,41,58,60,56,12
77,2,90,83,58,60,27,20,1,75
7,45,73,56,5,34,57,26,73,20
15,37,33,30,25,80,19,76,15,50
75,6,71,12,55,9,63,47,51,85
61,19,49,65,46,39,100,41,12,64
51,63,49,44,24,4,87,15,22,95
43,4,45,100,30,25,46,10,87,36
72,81,80,37,96,48,5,91,6,51
93,93,58,74,25,13,87,23,81,49
86,20,52,14,32,85,70,99,83,52
32,68,64,12,57,17,34,51,60,50
62,87,61,60,16,81,67,24,23,91
99,63,57,51,21,2,5,58,16,59
10,55,40,94,20,13,5,3,85,100
81,78,9,78,88,27,32,98,32,18
73,90,31,89,15,81,60,94,21,83
85,95,46,50,4,4,91,14,74,6
51,38,18,40,15,46,41,80,35,69
53,72,82,13,64,50,66,63,83,92
98,49,9,40,88,52,93,1,51,100
86,41,87,21,19,48,11,54,48,51
63,32,52,14,1,7,9,38,44,69
30,67,90,17,78,71,80,10,91,98
48,31,28,8,20,6,48,81,98,81
23,41,66,38,40,97,77,26,58,76
48,98,49,36,100,54,49,46,7,67
19,98,83,27,15,2,23,4,100,91
57,32,6,45,64,79,39,18,75,60
77,88,27,73,39,56,36,76,33,15
37,35,48,5,84,89,9,19,96,29
73,89,6,67,26,80,64,15,53,24
42,41,57,36,36,78,8,15,66,9
14,84,66,93,42,38,64,22,30,82
3,58,53,30,27,5,38,72,74,5
100,53,92,33,100,81,77,97,14,80
65,20,68,8,1,100,59,76,67,59
13,14,44,8,87,21,35,96,56,91
97,16,57,54,4,41,62,84,84,60
27,50,32,27,37,28,86,59,79,39
42,90,84,10,99,81,25,99,90,13
32,78,40,13,62,3,39,10,93,4
20,77,90,90,44,42,15,32,68,47
77,41,31,76,40,92,18,15,52,20
63,72,61,96,98,89,10,85,95,49
33,28,100,1,20,71,7,31,8,19
89,15,28,2,70,90,98,4,49,77
94,55,39,24,97,47,41,89,99,40
46,16,96,3,16,70,40,75,20,9
95,14,68,42,76,66,83,5,22,31
34,58,77,97,33,67,81,85,67,21
4,85,96,13,7,95,65,46,79,88
100,36,88,50,49,49,59,20,83,27
85,96,76,16,49,61,37,74,48,9
99,70,41,26,19,22,71,91,7,16
45,61,50,21,27,92,22,20,52,8
7,17,59,31,69,96,31,92,31,62
61,51,61,70,94,31,46,24,72,38
33,70,68,63,20,6,87,3,7,97
16,21,82,61,93,1,45,60,94,38
90,5,82,46,9,58,59,22,68,35
91,82,72,19,93,47,40,2,52,78
31,1,29,81,70,10,20,99,74,28
90,2,23,94,91,48,37,22,75,21
93,54,86,17,91,47,73,25,23,1
1,53,43,40,66,80,60,17,68,33
100,3,4,17,32,95,72,71,96,21
63,55,71,70,29,77,40,16,77,41
59,56,87,36,52,31,69,43,40,45
86,42,96,71,97,82,36,59,77,99
24,53,95,46,37,29,17,85,80,3
97,68,74,33,67,21,79,48,43,1
48,88,60,59,67,97,73,25,63,83
79,39,34,50,82,90,73,39,82,100
59,92,2,5,85,17,53,92,95,78
58,66,6,40,98,48,41,20,32,29
10,100,95,83,60,8,2,91,57,79
70,86,68,7,79,1,56,3,53,97
55,36,36,85,13,93,57,34,74,6
85,57,92,81,43,77,41,97,4,44
64,26,72,22,53,55,49,85,97,57
23,64,74,82,43,71,77,35,21,78
83,52,63,30,37,39,8,45,43,91
84,75,91,78,53,13,37,48,85,49
61,72,83,79,18,27,25,94,82,22
63,10,88,74,96,42,4,47,55,2
90,78,53,6,24,49,31,8,80,37
43,100,31,59,21,36,40,7,7,95
45,78,57,57,81,18,6,60,51,7
48,68,98,82,77,91,58,66,78,50
86,95,86,55,97,56,94,75,9,21
81,61,40,88,6,53,26,91,97,25
57,86,98,46,78,11,39,96,54,42
39,24,94,32,77,93,78,24,47,6
44,88,33,61,74,81,24,30,96,67
74,22,44,63,17,26,1,53,42,88
14,6,62,87,67,21,97,53,59,55
26,83,28,94,54,15,92,33,57,66
1,73,70,84,92,66,58,95,48,81
33,1,56,77,20,89,84,55,52,43
89,85,42,69,34,78,39,42,58,19
33,48,45,42,53,13,61,89,1,68
65,51,68,99,52,69,5,41,44,19
100,80,89,31,93,46,97,26,6,77
16,34,96,87,46,81,41,63,67,42
61,27,65,19,10,62,16,96,95,80
11,58,60,100,55,73,73,81,36,44
70,74,25,22,65,87,24,82,77,63
54,48,30,90,65,100,33,50,57,85
90,65,58,90,30,74,31,71,89,28
94,6,85,26,10,15,10,7,8,83
15,18,41,58,80,86,71,31,5,42
30,8,14,88,12,90,43,93,5,5
42,42,26,32,5,81,98,37,39,88
68,80,20,32,35,49,88,87,41,18
78,46,46,89,54,61,84,21,33,75
92,58,19,25,66,51,61,2,93,32
84,60,44,60,40,98,39,72,68,24
84,34,11,78,79,39,18,48,71,47
56,73,47,58,69,66,35,100,49,87
56,45,60,10,89,58,82,82,83,77
98,77,54,34,15,2,50,12,76,69
67,45,10,78,54,70,24,44,92,77
6,55,36,76,96,57,69,58,19,15
53,12,20,90,81,91,89,38,18,10
66,44,65,27,67,32,41,90,79,17
79,19,8,49,41,1,22,37,9,55
18,19,13,5,79,38,98,22,98,76
1,68,18,70,2,74,89,80,20,31
97,13,25,23,88,3,83,67,27,85
33,89,13,53,50,88,86,16,12,19
94,42,8,80,22,88,87,3,25,42
71,57,13,2,7,40,70,17,57,92
87,7,91,90,95,8,27,47,85,37
36,17,11,95,1,6,88,64,7,78
38,100,96,18,48,20,4,96,85,88
72,21,7,22,25,15,45,72,26,45
99,59,48,32,11,89,49,77,85,38
48,75,81,72,79,67,49,26,90,76
12,21,22,44,78,36,69,85,1,6
35,9,92,48,26,34,71,18,16,28
41,38,81,35,15,39,9,83,85,91
35,90,58,89,44,71,96,52,29,39
13,93,25,3,23,100,39,7,5,99
5,65,11,56,55,55,45,100,77,89
95,60,3,7,51,10,78,36,70,14
98,45,100,46,43,65,41,68,87,62
84,27,51,11,56,86,33,86,82,91
63,93,27,18,30,40,46,57,68,66
34,9,33,17,58,94,35,57,99,51
50,8,3,22,15,82,88,20,69,7
84,67,1,25,71,61,14,2,53,5
40,27,36,95,37,66,82,95,30,66
10,45,65,62,69,20,26,61,54,24
3,74,11,98,63,5,61,42,24,72
9,73,79,46,86,11,33,30,82,72
5,23,45,11,70,17,58,7,39,33
83,24,34,22,60,43,39,4,68,49
55,28,90,14,21,32,77,69,16,21
95,27,6,55,54,63,99,63,14,48
6,94,95,12,88,47,35,58,30,97
53,42,32,18,98,72,35,84,42,81
1,12,97,32,41,73,37,35,31,86
27,22,90,59,45,24,40,42,25,22
9,7,48,83,50,88,34,25,37,74
83,1,32,81,37,87,15,22,44,26
21,89,67,56,33,55,19,39,98,69
27,32,3,54,99,93,65,76,65,67
77,10,71,40,28,81,62,8,23,95
58,14,7,100,44,79,78,27,92,18
9,98,76,51,55,16,88,18,93,4
65,16,2,10,34,34,76,40,60,94
10,61,74,91,9,42,3,51,85,32
55,40,82,75,31,14,73,88,54,69
52,36,63,61,56,84,99,32,85,100
98,37,59,85,69,64,18,35,6,57
18,25,72,29,20,17,34,47,91,56
33,74,94,45,16,39,25,100,27,88
56,100,45,23,53,95,76,29,45,65
25,9,77,22,56,91,61,35,96,63
8,1,65,19,20,35,43,32,47,84
88,93,65,62,85,12,80,9,47,33
100,5,69,12,14,45,85,76,84,65
38,42,55,25,77,66,32,85,97,57
71,100,9,8,90,62,100,28,57,8
11,86,40,33,56,72,78,22,6,60
32,34,46,83,99,96,25,75,58,31
29,76,65,29,46,72,32,34,76,27
8,36,34,36,93,31,71,64,34,28
34,81,26,29,40,72,78,74,45,50
35,69,33,94,13,44,11,17,61,12
95,75,17,70,96,96,71,50,32,32
1,50,34,22,36,14,34,7,26,5
70,56,3,29,66,37,63,32,65,58
92,70,53,14,35,30,47,80,9,4
51,87,34,42,36,8,27,73,21,71
23,66,79,81,80,43,24,40,9,27
20,88,68,14,69,8,49,29,42,87
21,7,3,40,94,90,98,12,33,8
80,72,12,74,63,36,78,27,30,4
93,37,17,41,40,59,49,56,92,89
94,41,66,34,48,17,16,26,56,24
53,91,81,8,6,17,55,77,69,71
49,54,27,18,99,14,98,80,98,70
79,75,29,4,70,85,54,92,45,39
93,24,58,68,56,41,8,8,43,13
47,65,66,82,77,28,89,67,86,70
36,30,58,83,50,16,57,95,94,18
75,78,13,65,41,56,40,73,96,23
6,26,30,16,38,84,26,15,66,28
38,66,12,77,63,100,20,76,97,93
40,49,66,99,29,41,51,29,29,57
84,91,79,72,82,7,42,88,80,50
28,28,39,3,26,28,67,84,2,77
74,77,83,77,21,9,34,34,83,12
17,47,25,30,43,15,67,47,58,65
89,39,38,64,63,43,92,82,31,15
69,64,38,41,27,77,35,82,96,91
52,68,87,70,22,39,35,2,40,26
58,87,54,24,61,31,98,25,59,79
25,54,62,81,91,89,22,6,68,68
3,11,69,70,23,58,26,15,73,81
29,55,6,9,60,39,28,9,48,100
52,46,7,36,59,97,36,98,33,29
18,91,44,28,69,47,36,31,1,45
52,59,51,85,53,13,13,13,11,34
88,7,55,85,44,48,59,82,67,19
87,60,85,84,97,37,15,54,77,62
33,46,36,1,40,13,84,21,19,77
63,7,68,63,83,69,39,90,40,38
24,74,75,82,48,38,38,24,65,58
58,47,54,19,20,39,85,67,34,53
40,55,21,9,3,58,87,1,67,35
33,84,67,73,80,1,75,68,20,31
79,30,36,70,2,60,61,35,58,10
77,66,32,82,30,77,20,1,71,93
100,94,63,38,92,32,51,75,93,8
31,44,25,75,21,41,97,90,67,13
5,39,89,60,96,1,23,60,53,30
76,32,63,100,86,9,47,94,64,5
97,36,27,15,32,26,53,46,47,35
78,98,52,88,19,87,78,50,44,83
57,35,91,15,14,50,81,63,54,41
95,17,38,33,56,64,22,92,40,25
48,42,14,25,97,67,52,45,61,71
84,21,80,89,11,67,73,9,45,81
75,31,89,30,62,53,44,12,41,34
88,95,8,3,11,64,43,96,62,49
14,12,71,37,33,79,77,60,97,91
63,100,54,12,29,99,27,34,65,11
49,81,42,85,95,90,3,17,79,22
96,22,70,55,30,76,16,49,49,12
31,86,87,73,65,24,10,7,65,19
41,33,81,20,8,86,24,28,16,17
39,10,21,47,6,20,95,99,89,35
82,57,1,98,11,50,64,99,26,69
22,72,66,36,98,3,64,68,50,87
71,26,53,64,48,1,16,86,92,17
54,84,32,76,6,75,38,25,25,67
85,16,84,37,99,97,56,92,77,58
16,95,55,47,57,47,6,9,85,58
56,37,7,81,38,52,78,43,68,63
95,38,36,95,31,61,67,57,66,21
37,6,60,62,100,33,87,65,39,17
49,35,64,87,100,86,62,54,80,33
57,75,83,80,25,2,70,58,94,10
32,11,10,88,20,35,85,14,64,58
24,80,1,69,54,1,41,11,94,64
50,1,39,2,90,54,33,26,75,90
27,26,51,66,78,54,81,53,52,84
19,79,80,55,72,74,34,38,78,34
44,1,75,80,95,50,5,15,37,68
20,15,87,25,31,53,13,7,8,15
3,57,16,30,100,34,7,27,15,90
51,3,12,28,55,96,76,55,98,80
29,16,17,47,62,49,43,11,14,52
67,95,34,25,72,72,63,50,21,93
65,28,35,33,29,50,95,67,42,18
85,93,21,71,88,17,41,98,19,15
73,27,23,29,7,83,46,22,10,82
19,18,88,34,11,13,87,2,30,2
98,34,99,1,30,97,72,94,81,29
56,81,50,89,51,32,71,65,21,84
39,67,45,23,57,49,1,59,56,3
50,41,86,73,41,31,34,33,62,32
71,76,64,41,47,14,30,93,6,68
94,97,72,25,33,24,57,43,20,11
68,40,77,31,75,39,11,18,40,86
45,67,96,73,12,16,73,42,15,36
25,23,66,61,49,73,55,62,56,69
51,53,70,97,63,87,16,87,36,42
82,57,69,1,74,80,28,32,34,54
59,97,55,4,17,81,21,11,27,69
37,85,68,99,69,6,2,85,47,2
35,77,72,99,40,100,44,31,68,86
16,43,72,62,25,77,71,41,62,36
21,61,94,60,76,43,17,63,15,28
93,8,3,4,49,40,92,29,7,96
99,100,52,90,33,55,13,5,15,60
57,25,95,33,79,73,2,58,53,19
26,8,94,2,51,76,54,31,8,73
62,25,29,20,44,61,44,63,58,12
45,45,66,6,29,29,74,41,30,96
18,54,78,28,37,76,49,17,11,96
95,16,9,25,70,91,49,96,91,7
88,36,26,58,41,16,26,59,30,56
93,93,31,36,59,30,81,58,69,93
12,39,46,28,37,71,15,11,94,6
28,40,20,61,34,37,95,63,88,99
92,68,38,12,68,32,58,49,28,53
6,32,72,95,78,27,30,51,84,13
36,1,24,58,36,60,8,35,52,48
64,90,39,39,92,43,82,48,43,72
26,86,50,20,91,51,61,6,92,71
3,4,92,32,60,91,92,21,89,68
31,59,99,32,71,23,22,85,17,47
94,98,45,69,97,50,19,18,33,78
9,16,29,32,4,46,83,53,79,11
8,39,69,29,65,28,94,83,100,11
55,30,64,48,83,6,36,64,57,5
57,1,88,96,92,10,63,39,34,92
87,40,64,88,22,61,98,73,59,56
88,77,30,74,22,92,65,19,59,4
84,22,22,63,85,52,20,78,27,68
33,1,70,51,2,21,88,25,15,27
20,29,20,99,98,57,35,73,33,47
29,70,89,53,93,96,21,30,53,46
86,48,29,49,31,15,84,17,57,97
67,58,41,39,28,62,20,72,42,94
20,46,46,51,98,91,28,75,32,84
73,29,89,69,23,83,3,66,54,94
18,69,91,96,48,7,47,42,85,18
87,73,91,42,68,38,36,19,20,53
54,89,87,49,72,38,41,91,63,17
60,34,52,93,97,37,94,26,32,79
59,76,92,14,81,34,42,10,38,21
19,10,100,73,11,96,4,28,69,82
61,31,85,38,28,5,1,45,80,30
65,77,73,50,15,21,82,25,72,14
32,78,57,87,42,55,73,29,55,64
64,38,92,32,51,51,81,62,65,89
99,68,62,9,84,7,87,99,95,14
90,66,58,89,80,17,1,49,16,35
98,61,46,35,57,72,52,32,21,36
41,12,90,98,91,96,75,36,4,76
53,53,36,92,24,17,92,4,3,68
68,25,64,91,47,74,78,58,89,70
59,35,5,21,56,39,22,98,27,30
70,81,43,95,38,26,33,88,60,27
23,58,35,47,5,71,94,56,51,91
32,62,44,44,68,47,8,10,81,49
11,93,40,82,70,79,95,34,100,24
21,98,59,98,38,85,75,80,75,41
62,69,56,6,48,6,37,37,98,3
70,60,100,13,76,61,68,41,51,95
60,22,49,62,9,4,90,51,56,38
26,75,49,16,93,33,75,74,47,79
83,51,37,61,95,56,60,43,73,39
71,6,9,94,89,86,43,94,84,80
64,7,66,47,5,54,67,72,93,23
68,95,59,46,22,99,40,32,50,74
62,49,14,21,57,29,97,45,46,34
100,94,87,48,46,45,49,31,91,67
8,77,43,93,48,89,46,77,92,51
25,43,69,15,46,55,99,83,57,52
65,77,90,12,49,72,18,46,52,50
49,3,72,96,64,15,45,86,15,58
91,23,32,45,73,31,90,24,32,6
35,50,34,86,7,99,63,74,29,56
1,25,89,50,69,85,14,41,95,14
81,50,24,38,15,21,82,55,98,9
69,43,59,49,38,77,13,8,37,21
56,95,71,33,90,85,24,14,89,56
84,13,58,80,70,38,20,10,2,68
36,97,50,90,29,57,89,3,73,43
55,21,44,65,84,31,33,69,50,78
65,61,4,86,76,85,34,49,49,27
55,47,22,75,45,1,1,67,75,77
34,58,55,30,75,8,29,10,38,99
57,93,53,65,32,80,34,53,60,33
88,69,15,93,52,57,11,31,88,43
99,33,95,68,63,13,38,85,76,79
73,16,44,51,78,13,6,43,58,16
54,50,82,30,8,81,99,71,73,43
85,74,26,78,95,29,15,24,25,5
57,7,53,80,16,73,67,98,2,15
19,18,64,36,35,19,87,68,74,81
46,15,75,50,74,94,36,39,56,56
34,23,70,13,29,5,74,73,93,10
85,62,29,31,53,95,26,52,87,50
62,94,73,96,59,61,76,55,16,20
50,100,39,47,89,95,76,13,10,60
35,7,25,53,20,94,54,100,28,3
41,32,19,60,6,24,43,50,69,63
66,68,45,4,45,35,36,90,82,60
49,61,68,41,23,100,64,13,33,74
77,54,11,53,91,26,34,48,57,96
49,73,98,62,57,28,64,9,56,48
74,30,84,17,88,87,8,34,64,62
8,51,54,79,40,6,50,5,100,51
63,77,75,10,18,87,57,95,45,91
89,26,41,80,58,92,23,54,20,8
64,94,64,29,94,60,74,78,31,3
36,36,53,38,69,88,16,30,13,68
25,28,75,66,72,14,41,74,48,52
77,64,4,1,75,14,47,69,15,5
84,4,30,23,47,71,87,18,85,24
71,96,41,10,42,26,7,85,82,90
66,48,17,31,78,82,58,63,75,11
98,37,2,44,93,11,87,31,36,79
22,98,66,69,23,7,89,90,32,18
84,62,97,27,93,53,25,82,85,18
73,26,36,81,88,65,31,58,62,91
44,57,65,28,72,60,81,81,67,76
66,37,51,50,31,35,98,78,49,57
69,46,31,92,97,28,17,73,21,94
46,36,25,22,53,56,14,47,94,29
1,32,25,29,93,94,59,90,34,88
43,72,80,99,44,22,87,29,77,79
4,21,46,3,65,95,55,15,46,96
59,19,74,19,65,53,9,21,90,39
4,93,50,84,15,100,2,40,85,34
47,98,44,74,34,82,73,17,84,75
50,35,15,80,17,88,23,80,5,67
62,74,98,18,83,96,84,36,52,73
35,83,41,37,81,43,62,90,82,63
84,39,58,19,83,16,67,72,84,87
60,60,89,98,19,40,43,28,84,11
75,93,98,21,64,80,69,75,16,47
50,92,30,77,54,49,66,59,63,88
63,19,37,2,65,34,54,64,85,79
70,44,17,63,51,90,15,3,3,82
42,21,9,92,99,50,81,19,30,62
3,61,23,26,59,86,44,23,16,58
51,63,60,45,18,46,70,35,9,40
63,4,2,94,44,36,62,91,87,25
25,23,60,36,23,44,26,78,14,1
30,77,30,40,62,32,81,12,46,77
39,71,73,13,33,68,36,34,68,10
68,13,9,13,34,68,50,48,47,31
29,87,87,25,17,23,15,24,86,20
29,100,64,14,75,78,15,21,30,27
71,21,41,53,56,27,6,56,55,14
83,13,52,60,31,75,65,83,31,84
82,99,79,20,27,54,91,50,46,95
76,24,25,43,27,47,64,34,57,9
49,21,73,15,52,58,62,62,86,44
92,83,77,100,57,54,41,36,61,59
1,97,63,40,46,91,16,91,93,31
79,82,77,69,16,27,99,49,54,78
11,23,73,18,9,70,81,96,10,20
21,54,32,1,41,14,33,75,85,65
55,77,68,16,93,11,44,12,47,88
3,32,55,60,42,96,74,49,62,1
34,80,30,82,72,61,65,74,63,20
10,21,91,81,77,57,24,60,22,77
86,18,23,95,88,50,43,60,35,96
60,29,48,19,52,89,16,27,45,25
32,3,43,46,77,92,87,39,83,48
65,2,58,52,96,2,47,2,88,90
11,73,24,53,16,51,11,21,65,87
75,3,51,96,72,45,71,46,18,86
15,54,81,49,41,43,40,43,52,68
15,18,86,43,42,67,60,27,74,50
38,58,69,32,72,5,47,53,27,22
59,5,71,27,9,42,44,47,64,13
47,74,87,55,76,18,26,56,47,73
54,69,67,66,95,97,72,8,1,71
90,29,37,53,20,81,9,49,33,76
22,59,30,30,58,51,76,75,51,13
97,38,23,38,9,39,66,81,52,86
92,100,92,95,1,85,28,18,28,41
74,16,66,65,70,82,6,45,31,53
25,15,30,90,39,82,43,79,69,22
96,42,69,93,61,72,71,6,71,49
37,31,36,100,30,3,97,50,100,22
26,41,33,1,41,23,57,10,96,63
71,13,75,54,28,3,47,21,46,38
62,12,51,63,42,49,63,9,98,13
85,36,98,12,44,72,89,66,44,2
51,2,35,28,87,48,30,97,12,81
53,92,9,37,95,8,15,98,46,59
50,34,41,11,15,25,53,71,95,88
86,25,89,64,74,19,38,80,74,8
100,80,57,81,47,60,34,72,37,9
41,42,100,89,64,70,7,100,7,43
50,57,38,24,13,82,38,77,12,57
68,90,36,46,34,64,1,43,14,42
3,60,59,37,57,71,70,35,97,84
1,43,89,85,65,21,28,30,16,98
43,87,80,5,88,68,39,96,18,95
22,17,81,63,44,50,63,28,40,94
27,60,36,2,78,80,75,35,61,71
71,34,3,62,37,14,57,64,17,11
65,29,52,76,70,2,56,1,69,30
64,42,46,100,78,53,96,26,63,64
63,68,66,25,57,71,20,45,19,72
17,50,87,82,34,25,16,86,65,53
100,100,5,34,94,22,98,73,76,2
26,72,71,56,90,51,78,37,86,73
97,19,62,2,27,81,71,48,10,79
83,26,39,21,57,28,24,35,73,99
17,35,47,86,94,77,38,32,18,19
36,24,59,93,44,91,72,24,98,27
50,69,34,87,91,16,74,34,64,40
93,59,84,62,52,49,30,71,53,8
78,60,1,63,1,95,77,76,19,81
76,33,76,70,7,77,4,94,23,6
93,19,42,79,12,6,74,78,8,73
88,97,87,29,2,58,100,12,72,61
18,47,59,60,7,100,1,76,90,66
40,62,46,21,12,59,21,17,14,14
10,90,50,89,64,53,52,83,73,14
41,90,35,55,45,3,99,60,30,77
31,74,95,54,20,58,84,3,74,7
82,80,92,9,90,58,40,32,28,97
27,56,26,14,80,35,88,72,7,52
57,81,59,2,17,24,75,11,8,1
34,20,58,13,11,54,10,63,92,81
81,18,43,96,45,7,82,17,82,3
1,62,57,7,26,65,21,44,32,43
22,77,88,87,60,32,46,41,98,36
64,19,29,62,31,54,18,19,34,11
42,79,71,94,89,71,25,34,29,46
31,61,61,7,10,39,73,91,77,62
91,79,23,1,97,70,79,46,63,61
1,81,29,2,35,14,26,86,50,1
98,60,72,50,23,91,35,35,55,24
6,42,1,18,68,81,58,40,63,9
95,68,77,15,5,63,64,40,22,7
54,64,21,1,36,20,81,31,29,30
14,85,72,76,87,38,52,39,83,35
54,19,98,47,29,72,27,22,75,17
69,42,1,39,80,56,73,39,34,74
58,42,86,2,40,20,80,65,51,31
95,9,7,38,91,5,28,72,94,37
12,43,45,4,81,94,61,27,46,82
20,83,14,41,97,43,45,76,18,23
7,33,88,66,29,54,89,50,98,43
80,22,46,78,55,93,54,66,30,21
39,2,60,27,64,31,41,89,85,57
65,69,73,27,15,30,61,70,92,98
19,70,36,36,90,88,28,41,70,1
43,76,22,86,67,42,33,61,5,100
24,73,29,40,26,18,10,36,55,87
36,4,9,72,39,88,14,7,55,22
58,82,33,58,49,48,72,93,77,88
92,59,65,75,35,40,76,62,47,42
44,75,73,61,56,77,1,41,47,16
14,97,55,74,85,42,78,29,28,27
74,11,3,54,56,54,6,77,13,53
2,71,97,92,66,89,43,58,4,69
51,80,82,99,83,49,37,53,14,73
77,26,93,21,22,5,76,43,82,84
34,88,58,5,96,63,80,8,29,78
31,65,30,13,86,91,61,53,20,82
64,19,21,41,26,57,71,44,92,77
98,91,91,49,82,16,3,71,80,44
31,25,28,8,98,3,16,89,63,58
17,61,99,83,25,43,61,75,78,66
7,75,84,68,79,82,91,35,97,78
82,84,2,94,14,1,11,24,93,42
9,10,22,47,44,26,74,25,57,49
79,54,60,48,82,42,42,6,95,64
46,31,71,77,62,70,78,78,75,51
53,55,65,97,5,80,49,30,93,33
20,51,1,80,73,76,66,98,17,20
33,10,57,7,43,11,91,3,98,94
84,26,13,71,23,92,66,8,33,99
20,37,97,53,78,77,79,33,85,66
92,23,3,79,18,46,23,57,43,29
14,6,67,37,62,28,7,17,42,68
85,88,90,69,33,13,85,19,37,42
23,71,9,7,71,61,75,80,89,39
11,35,64,42,12,17,64,94,28,24
77,66,24,89,60,25,63,83,94,58
7,18,95,87,55,40,98,65,96,77
30,36,88,88,81,54,97,30,89,9
30,96,61,36,93,29,79,75,98,20
94,69,89,14,78,68,22,38,30,22
34,41,26,66,18,95,75,53,75,46
8,28,22,88,56,21,83,26,89,21
73,55,14,54,86,69,9,51,49,61
91,10,48,44,84,100,58,23,35,22
85,48,8,9,6,35,76,22,54,44
73,99,12,47,69,19,24,45,76,99
72,29,13,49,34,45,72,11,87,80
8,26,15,18,40,95,67,45,63,64
24,93,54,64,89,23,56,1,87,42
4,63,16,5,74,73,48,97,77,58
34,79,98,15,54,100,59,33,46,94
14,60,5,81,88,36,79,76,21,39
23,31,85,3,78,91,57,95,69,6
69,64,42,83,55,15,44,42,80,21
85,50,90,79,86,51,38,11,23,51
60,76,7,78,95,22,85,92,91,32
45,83,84,12,76,15,26,87,59,41
64,50,88,15,82,48,39,91,2,98
77,54,77,75,59,57,21,45,23,73
6,14,35,97,14,83,52,8,15,23
43,75,49,27,11,4,57,32,53,58
7,59,55,96,49,96,14,50,31,55
15,40,62,33,93,87,32,78,99,75
30,38,92,61,56,8,62,20,13,82
60,88,26,57,80,53,65,49,58,24
86,98,27,4,82,71,94,78,77,89
74,16,87,8,14,4,29,27,27,98
64,41,30,69,28,61,65,2,7,67
99,12,14,70,62,25,33,91,36,25
41,81,39,88,21,99,40,6,83,15
91,100,25,55,87,52,41,4,99,19
76,38,35,75,35,34,45,57,92,86
30,15,81,25,90,57,27,8,82,34
72,30,84,4,14,80,18,68,77,31
34,40,79,28,48,82,73,58,55,78
98,61,26,7,11,52,87,58,40,4
43,73,77,51,15,98,5,81,89,27
68,55,73,38,2,97,5,5,9,5
77,25,9,39,13,72,64,43,52,45
6,82,78,72,41,60,71,19,79,31
38,7,8,1,58,66,29,88,70,62
45,72,31,29,6,92,9,12,55,15
31,92,90,28,7,16,32,26,3,36
40,75,24,68,70,91,1,9,55,93
23,16,67,73,89,21,96,3,28,87
85,42,4,33,36,26,85,40,30,65
34,42,34,39,14,15,63,40,91,95
22,17,65,77,23,92,14,97,13,4
39,85,47,82,85,47,30,47,48,79
87,79,92,90,11,64,87,31,84,37
40,84,7,40,27,3,99,12,10,51
13,29,87,68,48,39,81,12,54,51
61,29,42,74,51,74,63,32,12,66
62,28,80,52,57,41,80,5,92,67
41,93,7,17,34,12,3,25,100,87
21,71,92,77,48,19,32,24,1,7
71,48,25,74,43,87,5,56,88,1
63,89,19,98,26,43,93,90,83,51
46,14,69,53,4,97,4,93,46,29
48,25,12,43,68,44,8,93,2,84
71,31,66,80,98,19,17,61,86,92
81,16,54,32,27,15,19,98,22,3
20,24,93,78,57,42,28,12,17,8
71,41,73,6,88,80,57,49,24,60
40,86,70,20,2,34,22,45,96,92
40,31,69,13,85,20,46,65,33,29
24,12,28,62,6,60,74,78,95,67
39,55,72,16,86,35,58,11,53,95
59,58,59,23,49,83,28,34,73,26
1,48,26,3,37,14,23,75,80,46
