62,57,88,52,95,28,59,30,82,77
73,6,46,15,62,44,20,27,5,38
75,65,14,8,27,30,69,68,39,43
24,49,85,75,38,9,1,30,41,68
53,99,8,23,49,44,52,12,2,70
69,25,60,27,69,6,17,41,49,27
16,71,36,26,53,59,76,68,64,18
83,96,41,100,82,37,99,89,85,54
27,64,65,46,51,57,90,64,76,16
7,9,90,24,66,58,44,70,59,28
58,97,89,26,64,48,95,47,56,44
41,56,47,81,39,27,97,90,11,96
53,86,78,77,54,27,38,84,79,80
30,19,63,54,59,70,21,81,56,99
39,16,37,6,18,42,38,3,32,26
92,97,87,62,6,54,74,4,75,15
18,72,99,55,63,32,45,81,6,9
96,4,95,42,81,1,39,92,62,14
40,3,18,57,10,10,89,49,73,77
45,83,60,9,36,84,27,55,72,19
48,76,20,34,82,50,23,31,65,88
85,8,64,50,53,42,47,78,75,11
72,36,24,70,37,26,64,56,31,30
80,31,67,22,97,82,91,80,34,21
42,48,62,49,65,60,23,8,78,3
30,60,41,13,25,62,54,18,19,66
78,12,91,89,51,5,45,67,24,89
57,26,90,15,26,47,50,24,57,39
29,36,23,46,12,32,27,57,99,40
86,62,6,37,41,28,2,12,54,37
82,31,92,83,39,11,12,35,53,22
24,47,16,96,37,89,35,3,24,73
67,84,22,84,14,36,44,50,73,57
32,98,26,55,94,53,100,49,71,97
41,86,99,100,98,78,34,55,83,86
27,55,73,38,53,23,91,32,59,47
96,9,68,51,94,98,98,29,62,22
62,32,91,57,87,48,97,2,76,3
43,84,88,36,15,49,24,49,15,61
48,63,38,23,97,33,88,61,21,88
12,90,70,5,9,88,83,20,72,89
32,88,5,25,28,35,62,79,47,47
90,52,43,35,56,66,85,31,87,13
22,8,18,96,94,18,56,78,8,62
51,65,27,30,68,4,42,38,85,76
3,24,39,44,2,9,89,48,81,63
23,17,50,77,6,21,24,59,58,53
11,99,88,65,85,91,89,77,31,30
62,63,56,75,55,37,56,63,93,4
72,66,9,88,41,62,29,92,16,18
25,24,79,88,20,16,34,54,11,94
67,36,34,96,14,56,4,60,37,69
90,3,18,44,61,45,100,20,90,9
25,3,37,77,19,69,3,84,62,65
13,38,69,6,7,94,72,28,13,38
91,56,31,22,5,47,94,96,68,37
2,78,44,53,95,30,66,34,78,76
75,88,33,70,67,88,91,71,79,69
14,76,26,60,35,64,17,76,60,74
55,63,43,33,56,42,26,52,41,3
86,61,33,32,42,62,46,55,50,60
58,15,8,78,63,67,67,88,96,35
28,14,69,41,3,4,29,5,72,65
33,4,64,44,58,18,63,56,74,9
14,88,29,57,50,91,17,40,77,22
42,76,10,74,44,81,71,96,27,34
47,24,75,15,100,5,93,100,95,78
25,69,43,65,15,31,89,66,26,85
100,13,73,7,29,3,48,76,69,79
97,31,77,81,2,94,8,79,48,100
73,60,71,17,6,72,94,89,83,89
1,30,74,93,78,65,45,24,24,10
45,69,61,26,5,86,73,47,87,75
9,57,3,54,94,81,61,99,2,26
20,9,56,57,70,98,66,40,10,65
18,18,52,77,62,45,11,58,23,100
97,55,37,25,88,9,32,82,17,80
76,92,87,12,37,90,47,89,65,87
87,18,96,71,49,83,38,77,56,71
20,14,71,76,36,83,88,53,95,73
93,92,30,92,13,71,85,81,63,20
30,54,39,15,41,1,9,39,32,66
52,36,62,88,30,42,68,91,11,57
69,51,15,73,94,42,79,83,46,17
48,7,8,5,38,30,28,44,53,11
63,55,27,74,93,71,100,8,25,96
50,25,66,22,55,7,30,12,79,2
38,9,100,100,52,10,84,58,56,41
100,92,3,12,78,74,38,98,73,91
3,6,25,44,11,77,29,6,20,43
33,75,49,53,39,50,43,58,28,15
33,39,95,83,64,76,60,57,32,40
26,1,11,36,90,97,42,29,43,29
17,90,69,20,47,20,18,71,56,63
37,82,89,82,34,69,47,67,76,59
87,52,62,26,43,99,56,71,96,68
41,76,23,92,37,80,49,52,27,71
61,7,62,33,22,33,75,56,5,33
81,42,68,83,20,7,15,55,30,98
60,1,65,46,55,99,69,42,4,82
52,59,59,58,81,50,45,83,42,4
63,93,71,53,71,82,12,15,59,64
11,56,28,75,89,55,18,61,79,7
11,77,10,63,82,71,89,36,19,98
55,18,96,46,89,12,80,3,69,51
39,59,76,56,15,62,51,13,56,63
67,35,77,54,8,76,73,30,56,72
24,15,43,8,81,60,43,66,60,23
63,72,30,28,60,80,76,19,13,77
54,53,65,50,83,74,88,47,23,70
73,49,37,14,95,97,17,37,45,90
28,33,12,99,73,13,45,13,94,91
33,27,49,72,23,17,48,30,52,83
86,96,33,90,26,54,97,88,4,3
22,89,88,35,32,70,20,86,96,51
100,73,12,41,58,65,2,78,61,92
69,69,52,46,65,32,73,68,74,38
60,75,22,86,75,55,80,60,28,17
88,15,89,97,35,75,22,13,5,38
9,4,82,15,17,15,71,30,9,18
40,80,34,22,32,92,88,52,63,99
51,43,39,45,94,54,32,9,87,47
10,10,16,98,85,30,12,5,5,79
10,56,74,64,72,68,26,62,91,40
92,49,88,35,97,58,85,60,10,40
77,36,86,17,73,87,25,93,10,88
59,81,11,76,35,6,41,34,32,21
8,2,29,84,11,73,55,32,53,7
22,96,65,35,71,61,100,64,74,61
82,85,66,26,81,83,100,97,69,57
100,63,48,63,63,96,31,86,14,3
91,69,87,59,69,69,34,31,59,30
39,9,22,93,74,99,81,78,68,41
61,3,84,50,100,45,83,3,24,4
72,20,38,75,97,100,74,19,90,99
62,3,25,70,84,78,4,86,10,64
33,23,42,73,45,33,28,44,89,70
77,100,7,83,83,52,52,65,4,46
73,98,92,86,41,31,26,90,74,15
42,60,60,54,48,11,46,65,11,73
6,41,23,99,54,93,69,12,96,16
20,4,94,35,40,39,77,2,41,10
31,80,53,85,7,97,65,80,26,60
89,19,59,48,5,19,73,98,31,85
73,83,4,75,39,42,68,65,77,34
25,42,69,81,58,52,14,83,77,21
42,25,1,38,85,67,89,44,92,51
21,60,50,11,71,64,24,92,41,50
71,62,100,8,1,93,95,98,67,69
82,90,95,42,43,62,72,55,20,77
22,96,85,54,34,64,2,27,53,83
82,73,7,1,59,64,52,62,25,71
47,40,30,6,56,1,82,11,32,5
96,38,25,44,29,14,61,47,51,100
58,7,53,44,90,81,88,92,60,17
59,86,100,9,87,95,4,35,62,98
82,28,60,17,15,75,91,15,51,7
52,59,51,34,10,53,12,97,47,6
31,25,86,6,31,7,67,83,86,94
85,8,19,99,21,97,21,27,14,89
60,45,88,90,35,9,68,97,2,22
48,56,85,67,10,23,68,26,98,36
78,85,18,41,80,41,16,71,2,82
65,70,38,80,38,19,53,27,23,52
32,17,19,91,78,46,93,11,36,91
73,59,98,67,31,1,31,52,68,58
39,78,53,79,47,27,69,1,23,73
75,66,46,37,76,96,26,45,71,13
36,42,94,22,94,98,68,21,42,12
82,51,61,74,81,41,15,67,89,21
52,75,39,65,77,91,3,57,41,84
59,13,21,29,37,50,10,52,13,76
79,84,59,54,15,44,19,76,68,81
91,21,29,49,22,80,91,5,66,12
15,10,74,72,36,78,97,17,77,11
34,29,12,71,89,95,20,33,8,90
7,21,71,68,93,89,100,12,6,73
5,98,34,23,52,88,34,43,16,18
3,28,34,94,19,59,80,9,21,64
57,52,85,12,85,13,17,13,71,96
9,26,87,71,56,57,40,16,24,5
91,75,77,78,59,10,98,2,4,43
85,16,71,16,96,100,37,63,6,74
29,63,23,36,92,38,98,92,32,19
67,80,43,58,88,85,1,35,81,11
35,31,39,48,49,73,35,95,9,71
42,3,53,19,24,57,90,30,94,8
86,79,28,26,89,47,26,71,38,28
82,23,34,24,36,97,75,61,26,48
44,91,34,30,42,99,76,11,72,90
5,69,18,92,27,76,45,83,54,99
69,70,20,64,92,72,96,1,69,61
82,16,50,18,89,66,6,61,80,48
95,99,6,100,98,73,19,62,83,62
70,84,37,57,46,33,89,26,91,89
34,43,52,17,32,90,68,97,100,20
94,85,77,47,55,32,75,46,7,15
17,24,46,66,63,66,52,4,93,36
24,89,83,94,9,65,46,46,98,85
82,96,75,26,80,35,56,32,8,100
73,43,91,100,82,80,38,56,24,90
82,42,71,31,35,13,4,84,44,95
80,23,19,99,79,70,91,22,26,3
66,49,75,46,1,45,60,69,22,34
18,10,58,57,10,59,34,57,89,48
51,20,71,44,25,89,14,78,46,45
9,9,67,66,36,95,86,3,3,64
7,65,5,25,79,22,72,74,78,96
8,70,25,11,68,95,43,31,46,80
98,10,81,93,7,4,14,97,72,85
3,80,13,47,54,37,1,28,42,67
79,59,90,21,55,81,99,96,21,78
14,64,17,56,12,47,91,11,89,75
59,22,83,100,60,51,45,32,3,4
1,7,71,100,16,16,89,95,96,18
36,95,48,94,18,10,90,88,3,64
81,38,77,33,12,16,86,6,30,69
89,28,36,28,35,74,62,42,95,19
89,99,80,62,42,78,22,83,94,57
16,59,24,87,58,70,5,16,45,18
86,32,48,13,71,64,1,41,27,93
31,20,52,73,13,96,99,76,93,87
8,15,80,70,53,12,36,93,25,27
53,10,90,91,33,48,70,60,82,25
68,73,12,75,85,78,17,93,9,15
68,51,98,98,3,89,5,94,20,42
13,63,28,35,95,65,86,55,85,25
79,55,78,38,89,43,44,67,54,36
20,50,19,54,65,53,60,22,66,92
94,22,96,81,69,92,51,75,78,79
26,42,66,98,5,34,10,49,84,88
89,38,86,56,78,42,34,82,66,83
96,73,99,3,66,57,13,65,36,97
71,83,51,51,45,29,70,98,12,73
49,80,39,49,32,67,45,96,63,74
48,88,46,92,36,10,65,23,17,60
62,42,60,1,35,31,62,44,8,20
60,52,70,12,90,58,77,85,44,25
62,78,97,38,3,78,28,69,56,71
33,89,45,10,4,23,41,72,91,48
17,35,98,69,30,8,70,59,65,1
86,61,3,79,61,56,77,63,57,7
35,26,47,53,100,27,84,90,94,62
44,83,60,33,83,47,63,14,29,34
83,82,90,61,1,39,69,51,75,56
31,62,4,5,50,34,13,77,33,21
68,32,87,88,57,97,79,14,17,29
75,22,85,59,52,2,46,88,26,80
47,17,91,59,69,88,34,21,42,53
42,76,60,79,53,50,16,76,38,63
5,63,66,78,89,67,96,92,12,11
59,62,81,99,32,66,18,46,31,25
10,8,47,84,5,63,91,90,34,43
31,39,88,40,2,76,7,20,72,57
28,48,94,58,63,91,25,100,35,68
89,79,39,24,50,33,26,10,73,10
33,55,63,13,17,92,57,73,79,90
29,74,100,36,74,10,5,61,18,34
61,65,36,22,57,31,79,89,56,71
99,33,79,15,2,74,45,81,80,63
12,89,98,46,55,45,20,76,100,24
38,11,62,93,74,14,94,44,66,67
63,13,54,56,16,46,45,44,73,50
40,58,7,88,36,90,80,7,22,70
23,22,42,98,53,28,34,44,98,48
90,8,30,78,2,47,47,54,79,12
46,39,7,50,95,44,35,23,55,99
60,64,70,77,33,5,10,42,49,2
38,52,33,89,25,82,81,68,97,56
55,2,81,65,94,64,59,74,45,10
15,16,79,34,62,32,42,56,100,32
84,86,13,82,62,34,12,76,99,88
85,21,37,46,31,56,7,30,41,79
73,21,4,53,92,75,10,7,48,15
32,14,12,71,59,76,37,78,46,17
97,36,98,60,25,93,44,2,23,23
38,93,63,70,37,31,3,76,52,65
48,88,9,20,45,90,64,67,80,31
28,77,81,19,63,61,99,79,9,91
7,74,5,64,24,30,60,2,19,75
77,29,99,42,31,97,6,5,70,83
79,6,57,97,73,74,62,95,83,95
10,91,84,29,81,51,91,18,38,18
67,50,93,3,68,51,3,58,6,45
19,58,11,27,35,21,26,2,100,44
48,29,33,66,50,44,99,58,87,21
90,41,54,16,14,89,77,17,62,65
29,36,99,46,42,6,89,8,66,96
83,98,1,44,42,27,95,65,36,47
48,2,55,34,56,80,90,14,99,63
99,24,11,84,6,11,10,15,27,57
45,84,49,91,98,14,89,98,60,37
17,50,14,62,9,88,13,98,26,40
80,32,58,75,10,85,25,47,29,75
67,97,90,19,11,44,84,34,4,58
27,16,14,23,86,96,90,4,9,36
74,16,33,70,39,39,10,50,49,51
77,49,8,62,59,33,85,98,2,97
43,94,77,93,97,75,34,36,50,54
60,5,21,13,64,58,72,15,13,19
45,24,34,99,37,53,3,12,4,29
96,52,86,26,57,88,23,7,24,51
33,58,78,27,54,85,92,77,16,10
47,85,11,32,37,7,44,13,10,74
80,3,26,90,33,82,19,62,13,10
48,9,43,72,64,45,16,100,5,85
84,75,37,69,50,28,50,19,48,20
12,15,56,79,11,57,73,52,11,25
28,55,21,13,73,21,40,23,46,30
92,45,26,76,95,47,81,22,3,41
83,66,71,12,9,16,64,11,58,46
47,64,89,89,62,2,6,10,83,44
29,57,39,14,13,20,33,22,76,38
27,47,37,61,38,9,35,23,58,43
49,97,97,63,89,76,56,76,97,2
16,1,49,99,94,60,45,86,2,12
54,34,30,97,29,20,47,70,52,6
40,50,33,50,10,98,56,63,53,89
66,3,55,9,48,54,37,22,62,46
3,86,70,60,59,45,82,75,72,31
45,84,65,97,56,64,55,48,27,67
12,9,100,78,10,51,79,3,36,72
100,77,56,93,61,16,22,63,48,3
52,60,85,60,84,10,18,26,73,1
87,98,70,85,64,97,2,91,100,13
93,61,3,59,6,32,2,17,94,10
92,30,79,42,55,97,42,20,9,47
11,20,79,96,69,80,22,22,93,17
97,20,85,69,44,1,7,53,39,62
77,77,9,61,38,30,30,95,34,4
28,34,71,42,99,69,47,89,55,45
93,77,3,4,54,100,32,2,79,34
57,4,14,61,61,23,34,82,37,51
35,14,58,84,67,55,82,85,69,3
48,36,24,57,4,70,17,38,91,23
39,1,98,62,72,94,53,60,28,52
28,60,96,34,22,69,64,10,17,93
42,47,5,75,96,28,47,49,92,25
85,35,75,3,85,66,31,80,68,96
52,49,67,19,63,7,13,10,47,89
15,99,99,94,44,87,41,90,69,6
2,23,77,10,61,40,79,7,92,61
81,95,68,4,68,12,83,17,33,1
55,39,8,55,33,44,62,43,55,20
72,49,36,51,7,46,87,92,57,57
40,97,58,17,2,71,84,15,7,45
9,45,63,10,40,61,23,38,93,76
71,79,6,41,6,1,37,18,2,20
13,46,63,67,29,80,21,52,65,1
43,74,20,95,85,81,55,51,29,14
98,10,19,79,75,48,9,92,22,62
78,97,29,39,29,50,54,33,86,95
22,62,87,89,23,31,95,42,98,65
42,94,92,15,36,10,73,81,73,98
24,52,72,79,76,90,37,44,17,40
30,60,47,19,32,2,28,54,67,29
27,7,30,76,72,48,11,91,60,2
15,72,71,5,64,73,62,31,87,50
97,85,59,87,8,31,27,47,32,74
30,35,18,36,79,6,59,79,74,61
97,89,61,47,77,63,51,43,90,97
75,53,4,72,70,65,54,82,14,87
13,5,37,91,19,27,17,14,53,75
95,89,59,40,50,76,42,44,30,91
88,56,1,27,62,20,13,49,3,12
77,55,67,41,71,12,75,99,21,84
47,22,16,28,3,50,28,29,58,33
97,38,94,95,71,84,42,61,38,74
85,25,69,88,6,9,69,76,8,37
75,61,40,98,58,71,90,16,87,89
92,26,75,62,64,45,34,17,96,62
82,17,8,28,15,33,18,78,1,7
66,76,46,45,56,96,13,56,18,36
42,33,65,92,11,75,22,2,95,31
66,94,94,90,36,76,83,14,71,82
90,58,24,12,6,69,2,59,17,45
36,35,78,25,42,6,19,37,99,78
99,56,86,96,17,98,89,7,91,70
68,91,30,75,9,9,42,15,58,97
54,81,60,37,28,98,27,46,26,55
57,26,82,29,91,94,78,90,88,97
75,41,58,20,69,35,77,71,10,75
65,58,69,59,11,65,1,4,88,18
77,60,80,62,56,100,23,16,72,57
66,33,39,9,9,43,67,44,90,91
87,92,99,74,39,79,2,35,14,80
77,85,84,39,42,75,22,9,13,28
28,38,32,22,78,23,54,22,35,46
1,13,14,83,89,9,19,69,39,43
31,86,31,4,85,66,16,66,65,52
32,82,23,79,53,58,92,44,60,91
6,23,89,47,71,78,36,35,35,30
36,66,26,70,98,96,86,86,86,98
3,1,54,29,63,77,49,39,95,20
35,43,33,8,13,17,54,84,22,18
42,53,89,42,5,23,60,37,77,51
6,46,19,95,23,55,71,64,50,67
46,30,3,100,60,11,24,37,23,70
70,88,27,93,5,30,78,80,66,92
19,76,1,84,47,21,4,93,81,25
32,19,33,78,86,58,72,89,62,24
30,13,28,92,8,9,43,6,23,11
15,28,82,75,20,94,52,26,70,3
11,65,59,18,28,4,35,97,23,5
59,54,5,48,59,51,10,13,48,39
14,53,62,32,94,72,81,68,87,8
72,50,85,11,30,92,62,5,70,58
41,38,22,17,46,93,41,16,39,90
84,10,7,89,41,65,77,89,67,100
33,35,37,56,90,25,37,52,4,8
22,32,3,12,88,39,81,57,44,40
13,27,41,34,13,3,50,5,82,88
8,22,69,29,33,76,27,30,61,22
69,72,93,83,14,79,5,14,19,21
2,57,71,75,67,79,55,55,7,37
89,41,96,43,12,56,81,18,68,18
37,17,72,17,98,99,87,90,60,91
35,91,52,60,79,27,35,15,31,96
88,63,28,10,22,99,60,98,76,5
86,71,90,81,33,57,41,25,41,45
92,81,90,99,84,53,46,44,100,73
48,16,75,78,19,97,91,19,43,100
41,70,1,13,18,47,82,86,18,27
44,79,51,26,46,40,93,30,7,48
46,21,42,82,97,76,79,54,4,86
81,96,52,37,82,97,75,58,44,2
15,32,30,49,54,15,50,60,7,60
31,53,100,37,52,97,95,91,86,93
87,26,39,97,84,78,59,74,31,72
39,52,43,30,49,97,25,48,13,64
3,90,60,60,2,40,26,35,67,95
64,68,13,76,20,28,47,31,21,88
17,93,84,68,63,24,32,50,61,89
22,76,11,13,89,57,40,38,72,2
80,91,91,40,58,98,28,7,21,41
17,56,33,55,16,11,76,17,52,42
94,31,38,69,30,4,47,51,83,98
62,83,89,59,51,56,72,85,22,30
43,15,93,75,58,91,60,99,57,70
40,61,22,10,38,3,69,31,55,40
45,65,31,35,36,94,59,47,50,91
35,38,20,65,66,56,24,63,93,7
71,1,89,17,24,95,74,51,100,42
70,53,25,99,2,58,100,88,76,91
59,76,25,21,41,21,88,63,48,10
82,96,35,13,7,41,12,89,55,16
10,94,62,7,9,10,35,79,76,29
50,41,16,81,33,26,30,68,69,69
75,31,33,42,73,32,19,28,5,58
43,63,79,22,1,23,13,91,67,77
50,46,40,77,65,81,43,39,86,15
20,88,33,13,42,4,89,88,71,66
92,77,26,49,59,33,29,37,42,21
48,2,98,99,54,14,98,71,97,66
24,52,28,43,100,86,79,31,7,64
81,96,69,86,31,91,54,37,4,71
19,40,38,39,71,71,73,50,42,82
92,78,33,85,48,89,10,94,74,59
73,100,39,6,68,86,15,100,93,12
47,85,83,51,62,35,8,84,88,83
71,9,92,89,40,36,19,26,5,7
100,1,64,10,31,88,48,76,39,73
35,86,50,66,79,18,93,63,52,78
68,99,39,8,99,49,8,83,51,16
99,1,93,25,23,38,85,63,62,44
50,63,2,60,31,86,72,44,72,10
61,36,71,100,19,73,67,53,42,6
66,21,47,87,66,83,21,82,28,95
24,42,52,48,48,42,93,72,46,14
4,78,72,48,32,74,66,67,20,95
84,72,43,48,42,17,60,100,34,71
83,72,44,47,25,21,35,46,83,77
52,18,76,29,51,21,62,13,54,10
43,37,8,59,96,52,37,39,60,70
72,8,75,58,29,29,87,23,80,30
90,73,79,98,5,96,55,67,41,17
9,70,43,32,79,17,10,11,55,16
76,36,14,93,23,92,6,68,16,50
72,69,86,40,19,69,52,47,19,32
42,26,59,94,60,23,5,45,91,97
77,45,33,3,99,22,2,47,62,55
48,71,5,36,43,71,18,39,81,24
54,58,70,20,72,12,3,25,46,73
15,35,63,39,49,67,6,42,75,88
55,56,48,65,18,2,13,25,37,28
43,52,92,92,81,26,50,31,62,10
72,90,41,40,47,45,68,87,31,36
73,14,76,90,32,48,86,88,17,34
77,32,1,74,62,10,71,10,88,89
13,77,71,89,13,38,44,15,4,95
43,38,18,75,94,74,4,36,13,37
75,50,34,32,36,7,30,57,39,6
85,84,16,14,80,36,64,48,4,68
3,9,99,86,1,38,57,83,86,53
46,31,69,34,56,9,1,13,94,50
5,89,94,1,60,53,65,53,16,33
60,11,59,54,71,65,3,25,83,18
35,33,57,29,19,9,53,66,81,91
7,51,83,78,25,37,72,20,4,62
51,18,14,21,16,2,83,63,95,22
42,92,7,81,75,79,66,63,100,40
47,47,58,51,14,64,6,3,88,53
87,36,92,81,56,30,16,73,25,56
67,38,51,59,10,89,8,90,46,97
27,68,22,63,49,32,77,22,29,44
50,72,75,27,47,93,87,12,97,57
37,30,1,43,74,39,88,41,48,53
47,29,51,22,35,59,32,14,43,50
25,6,9,5,56,71,67,14,44,16
9,90,48,42,66,28,27,34,95,91
98,57,13,7,17,23,7,77,80,46
87,83,43,42,88,89,48,66,100,68
66,44,78,6,18,55,36,2,44,44
86,64,67,51,70,93,74,99,2,11
83,68,92,53,73,6,29,67,95,27
89,4,22,56,49,75,4,82,72,74
30,9,89,44,84,57,15,95,22,23
3,66,13,27,80,58,91,13,91,73
85,48,95,82,44,23,44,32,16,86
48,42,49,94,21,72,3,85,7,32
82,77,21,96,72,92,78,24,42,100
26,37,38,84,81,21,50,81,44,22
96,40,13,78,27,37,78,25,33,40
1,52,53,15,95,74,6,64,63,65
11,55,95,20,56,12,67,14,88,28
58,27,72,16,55,12,52,67,44,56
47,20,73,86,36,35,37,16,90,80
65,44,15,78,29,75,96,67,78,14
32,11,90,55,65,40,50,82,85,33
86,5,27,99,26,55,30,75,76,59
46,11,2,13,22,25,17,8,55,26
18,23,57,91,42,30,44,45,36,81
58,52,65,25,21,8,74,62,22,1
19,86,55,57,73,83,22,4,93,67
21,70,32,78,4,55,76,65,11,60
87,19,89,100,99,97,27,26,71,19
47,50,5,17,31,38,52,64,13,100
89,66,35,27,4,98,46,32,84,47
13,11,33,42,54,99,85,90,81,87
80,86,5,60,37,78,49,24,8,73
71,77,57,10,32,19,17,31,40,69
93,42,32,46,69,92,65,30,48,82
82,100,84,85,48,49,91,43,14,26
18,63,34,54,8,15,28,7,26,82
46,17,24,90,43,78,38,78,69,66
49,22,86,55,83,31,12,25,45,64
44,80,80,51,89,91,48,53,66,9
43,95,67,8,79,13,65,12,36,67
25,1,68,5,100,21,15,62,81,99
98,63,63,53,8,8,52,42,90,66
19,35,78,13,73,73,42,89,99,88
90,70,65,58,43,50,17,8,56,97
28,89,71,17,44,8,91,22,16,84
45,25,68,36,93,70,36,70,71,96
98,21,64,52,32,78,66,35,33,31
87,2,97,68,95,66,63,49,7,32
46,5,96,15,19,42,10,55,81,46
91,65,75,2,26,66,4,94,97,39
74,16,26,4,17,98,29,49,49,11
51,35,56,86,16,4,84,78,3,45
55,72,26,99,1,2,7,24,23,5
90,56,67,38,34,75,97,59,60,35
97,57,79,14,61,9,9,54,55,43
70,3,32,19,70,11,25,79,39,65
97,22,42,82,26,21,11,74,52,97
79,16,83,69,73,47,42,93,65,100
88,63,79,59,25,23,60,45,44,39
70,18,33,61,83,25,27,84,44,16
26,90,2,63,52,11,100,77,9,61
79,44,79,65,99,33,89,57,20,1
5,22,12,89,89,52,87,13,21,14
75,67,95,96,17,10,75,58,73,36
5,33,46,81,89,11,26,28,82,20
50,73,12,22,15,10,73,73,7,67
31,8,54,69,71,29,75,70,97,89
29,93,29,48,60,62,70,57,75,59
12,49,81,79,18,45,40,38,15,6
55,12,89,30,11,40,12,61,11,1
9,89,52,54,54,52,100,28,26,66
77,77,17,67,97,84,64,9,67,24
83,62,51,23,75,57,80,66,1,18
72,88,61,21,3,85,69,13,54,35
53,1,3,35,16,54,25,55,83,9
28,69,50,22,71,82,90,23,80,16
32,6,57,4,75,91,89,9,56,28
28,96,93,79,29,12,1,79,35,25
4,2,6,45,99,63,57,26,88,8
30,60,30,90,60,88,81,1,18,25
63,76,54,72,45,97,9,34,24,92
12,58,57,65,28,66,13,98,30,73
55,37,50,68,62,77,1,47,25,13
80,94,1,22,41,38,49,3,2,61
20,27,66,98,22,90,20,99,64,37
2,66,11,57,4,64,46,85,16,68
50,100,98,73,73,74,80,52,3,56
13,48,6,36,42,3,52,71,26,23
86,81,28,58,52,18,73,43,92,42
75,90,47,21,92,44,80,50,21,95
97,19,75,68,30,48,31,77,35,88
36,4,71,93,22,40,12,40,52,42
5,63,12,82,42,49,93,49,5,54
33,19,2,85,45,30,41,36,11,14
41,80,25,24,34,49,37,37,46,69
20,71,88,10,48,41,2,31,21,27
98,25,74,28,71,75,69,78,33,12
87,65,59,28,82,64,75,51,53,60
5,49,97,58,49,28,52,22,10,18
56,1,5,92,10,92,76,39,57,46
72,97,86,46,3,86,4,64,88,39
62,80,79,50,30,6,97,10,98,82
31,68,47,98,90,52,14,71,17,42
6,16,5,38,19,49,72,24,90,10
64,37,91,4,45,90,22,30,33,21
78,97,24,39,20,85,25,33,20,14
78,55,58,12,77,9,81,3,28,67
69,26,49,66,10,69,76,38,49,100
88,49,97,34,57,13,24,5,43,87
12,12,69,57,52,90,26,89,96,51
30,73,46,30,87,99,7,25,6,55
36,47,67,92,30,24,74,98,8,83
22,22,60,5,89,40,71,85,5,18
69,45,59,4,9,71,93,81,84,45
63,22,81,1,70,93,1,79,83,61
84,96,81,36,15,53,88,5,28,42
40,13,19,66,65,5,21,16,69,26
36,15,13,45,72,88,21,93,57,20
11,60,24,49,84,74,100,57,38,47
20,95,29,95,66,16,38,78,42,65
47,12,2,48,93,93,66,39,12,72
98,82,79,89,36,84,87,8,37,38
16,55,8,98,11,19,52,71,88,29
18,78,49,47,51,74,31,33,59,99
94,75,63,22,16,8,18,85,40,19
16,20,14,19,96,94,4,38,96,53
95,29,19,58,22,17,26,58,24,11
31,91,6,28,25,20,100,23,42,67
47,73,26,21,80,65,86,29,41,75
56,96,33,24,7,68,77,84,31,56
31,60,39,27,35,75,14,44,50,27
52,72,9,37,66,91,45,15,56,28
9,42,62,98,1,51,79,7,18,94
6,39,43,71,22,79,57,89,23,57
53,25,87,15,35,5,32,46,30,65
4,29,14,49,31,29,28,38,85,97
40,23,51,77,19,3,95,36,77,4
61,31,73,80,57,32,8,20,2,69
8,41,73,27,90,66,68,69,37,34
35,19,4,30,27,42,56,41,5,76
52,58,22,84,58,68,45,56,12,55
57,77,42,66,61,41,69,54,55,93
50,59,87,33,76,58,48,7,95,3
49,13,53,9,43,67,56,22,32,3
38,40,32,26,96,46,95,8,30,40
57,86,60,41,6,88,83,21,77,83
38,55,75,3,97,56,76,55,97,52
40,60,2,97,54,91,21,63,89,69
8,19,49,88,6,35,47,34,60,93
73,21,41,99,78,6,93,12,92,79
56,100,47,66,63,27,77,56,14,77
30,20,21,39,42,28,89,92,4,62
40,60,24,54,63,88,11,46,20,2
96,57,93,51,47,80,80,28,53,14
77,52,55,12,71,29,29,25,71,7
24,59,67,71,100,36,73,43,54,11
32,20,53,94,5,83,27,48,10,20
25,97,100,59,8,37,81,24,10,44
5,5,59,64,69,78,83,62,62,51
97,27,59,10,40,57,61,38,12,49
50,68,56,37,25,43,31,95,69,73
28,14,50,70,24,56,27,63,32,1
48,11,83,32,63,70,92,74,77,85
29,22,65,5,53,89,28,18,19,49
95,50,74,69,99,1,72,38,45,6
58,97,23,45,96,46,5,19,43,80
98,14,53,52,73,78,77,40,50,87
60,15,73,28,30,68,57,99,41,74
62,42,69,36,66,78,43,85,51,23
22,40,15,31,82,21,76,38,45,74
2,46,74,61,8,4,17,22,46,92
20,34,78,92,33,46,75,38,15,33
44,37,42,20,61,23,64,73,33,51
20,89,75,17,46,73,60,67,77,92
3,96,76,91,72,60,10,1,89,42
7,69,83,19,56,57,57,37,58,96
9,56,30,60,14,53,9,82,98,87
84,62,67,55,65,3,88,16,23,68
81,49,79,4,67,47,61,59,13,17
91,57,39,4,32,37,79,2,82,99
77,7,77,51,83,33,100,13,12,27
88,31,77,91,78,63,42,45,72,84
69,15,74,1,50,28,68,74,16,92
64,87,71,22,50,99,20,59,29,93
51,78,84,99,67,91,4,9,100,68
26,75,92,18,82,35,38,90,98,46
11,98,76,31,62,30,56,92,3,61
4,43,12,70,63,2,18,82,16,85
11,9,1,36,23,73,72,26,31,46
14,15,30,60,35,2,58,77,59,49
80,2,94,96,82,46,36,67,42,49
9,90,49,11,19,99,24,80,11,76
