5,89,65,8,82,100,27,4,95,69
88,8,25,28,28,26,42,47,19,93
8,5,33,43,45,55,71,52,92,54
36,73,87,62,45,95,75,92,84,76
32,94,91,12,76,32,56,45,89,72
40,62,72,33,54,94,45,26,19,85
40,39,86,63,63,2,96,16,99,64
48,9,50,31,20,95,64,51,67,39
79,94,26,83,79,19,46,24,81,27
48,68,17,92,38,35,47,85,64,51
4,34,87,29,68,70,23,67,50,16
33,4,85,36,68,30,15,60,96,41
90,35,49,11,38,46,56,93,25,43
81,98,88,1,32,10,96,80,64,32
72,69,20,85,37,40,16,5,89,75
72,21,19,7,62,88,85,1,79,63
94,29,75,93,30,39,64,100,73,38
31,14,42,26,81,71,30,38,98,86
13,33,6,35,60,84,55,54,83,24
47,42,91,8,6,47,61,64,89,78
20,49,19,24,47,94,11,86,23,16
80,46,94,23,66,55,17,52,59,46
48,54,7,39,62,76,84,51,20,42
59,36,35,70,94,81,58,81,60,75
11,48,67,4,61,42,74,45,53,1
79,34,85,2,74,60,35,57,78,1
35,92,80,13,72,30,1,15,73,1
44,62,82,60,29,77,82,12,48,98
14,64,71,30,36,8,60,68,95,7
42,33,14,93,26,57,44,92,4,1
34,27,4,19,48,71,89,17,5,50
63,29,42,55,34,47,10,22,100,16
25,91,95,3,89,3,97,32,16,49
99,69,74,51,49,28,86,15,54,56
7,58,94,50,67,1,87,43,98,56
8,22,51,33,47,34,20,29,6,97
12,19,14,96,85,95,92,26,5,59
99,67,44,85,31,67,57,84,92,32
84,47,2,2,79,96,24,86,86,22
32,39,100,68,70,12,57,10,20,89
19,47,80,18,24,32,25,12,90,37
88,4,23,30,76,21,37,24,5,35
14,95,60,98,99,91,45,14,15,56
51,95,8,100,57,14,99,66,73,2
54,61,97,9,80,78,19,57,100,10
87,27,15,45,82,64,19,98,62,56
71,30,24,71,60,96,79,28,36,6
71,95,65,16,92,48,62,2,5,31
84,41,31,18,61,43,73,22,21,34
88,69,11,84,18,95,28,91,38,79
63,93,85,56,22,70,23,27,14,34
31,19,18,52,73,74,58,76,67,16
12,6,50,6,1,27,58,69,6,87
5,100,6,9,23,37,54,80,27,31
54,91,89,21,69,39,39,95,87,84
57,51,66,92,80,81,84,80,27,89
42,46,95,55,66,59,34,71,70,60
89,90,54,86,58,59,80,7,90,69
48,12,25,17,10,76,20,86,66,41
46,51,80,44,82,5,43,59,65,94
46,95,27,65,7,77,48,76,83,52
8,16,56,59,7,14,35,55,73,22
82,84,71,39,35,81,18,53,4,43
90,48,65,45,54,61,6,2,59,9
11,93,44,42,93,95,97,63,51,62
59,5,14,55,9,72,94,6,47,53
85,7,47,25,13,79,71,81,54,85
46,98,67,80,69,46,28,96,77,88
12,88,73,68,97,32,7,89,8,78
4,37,92,1,4,83,79,17,35,80
23,61,44,40,97,32,65,73,89,52
54,65,100,14,5,94,41,15,30,91
1,99,89,79,47,86,30,21,9,1
53,9,56,35,75,6,33,2,7,7
59,65,32,48,95,13,87,45,25,70
75,66,45,50,18,77,70,31,21,24
63,18,83,86,8,39,55,46,91,51
41,100,97,57,4,21,29,45,27,99
27,62,47,93,69,40,55,28,26,82
10,69,11,41,30,36,2,87,34,45
46,17,100,23,16,89,29,52,54,47
57,90,70,15,65,23,75,79,49,87
66,33,97,21,80,72,55,60,92,43
38,23,95,78,25,37,13,34,48,54
59,12,8,22,80,38,29,75,74,83
48,83,4,5,10,40,8,21,75,12
97,91,56,94,65,62,93,41,75,88
66,58,4,70,68,23,55,96,56,1
50,87,74,15,10,55,17,54,55,22
89,56,1,53,26,32,69,93,66,4
90,69,51,27,95,48,94,51,38,61
54,25,80,68,83,50,4,53,68,42
5,40,1,69,80,10,9,45,48,56
47,63,90,94,57,9,50,51,64,87
61,85,10,92,97,85,79,40,12,94
33,6,82,43,71,56,46,24,33,48
16,52,43,51,89,31,62,12,25,46
41,57,14,100,24,41,10,44,95,6
13,44,66,42,10,50,40,88,80,16
75,45,99,62,20,77,87,4,79,94
24,17,65,73,61,31,100,16,22,84
38,94,79,56,100,29,60,70,70,35
85,93,22,64,13,30,95,14,44,91
12,68,80,37,93,78,70,67,48,21
31,85,100,59,36,15,60,90,55,67
61,5,25,5,73,50,12,43,27,56
79,65,37,75,93,27,43,31,64,92
100,2,22,17,17,6,95,50,33,75
52,66,30,50,55,100,13,61,78,82
41,54,29,29,78,11,15,97,36,84
38,35,42,100,95,43,51,21,5,30
15,69,6,97,86,49,37,62,61,97
24,91,38,97,93,47,28,37,95,96
39,99,88,51,95,52,25,75,11,40
13,75,96,29,62,100,46,54,2,60
45,54,44,34,50,4,78,69,68,59
76,85,29,39,83,77,30,66,24,38
33,22,35,12,37,32,2,17,10,83
99,89,97,41,49,31,56,78,5,59
92,85,46,78,99,95,70,41,6,20
50,40,52,98,45,23,18,66,17,76
44,69,47,91,58,95,4,80,98,40
14,84,90,80,88,36,85,86,12,21
37,47,66,5,66,36,47,74,13,90
96,26,59,66,93,72,33,96,43,50
55,72,59,36,73,25,73,100,84,60
14,81,23,22,42,69,85,19,8,100
78,8,88,88,71,77,33,58,28,22
32,54,18,18,100,34,50,53,18,58
49,16,41,20,51,98,77,26,16,42
75,2,72,28,70,29,39,47,65,59
11,80,17,51,26,31,89,39,25,90
73,72,55,84,98,73,21,40,21,21
78,63,62,2,59,30,67,87,22,21
81,10,29,44,49,64,8,83,42,2
11,5,90,17,65,41,38,24,11,19
66,49,78,7,32,51,5,93,4,2
84,7,100,3,89,12,34,95,86,91
34,60,9,16,44,25,68,1,13,57
59,69,6,56,99,27,10,29,39,21
39,56,96,34,3,13,24,82,24,2
55,18,1,24,83,24,58,24,64,57
59,96,65,86,64,92,13,26,79,87
55,26,84,84,47,16,50,84,77,83
100,89,43,36,43,77,16,88,35,23
29,18,78,8,45,53,39,34,48,79
44,42,78,74,92,41,39,18,39,75
27,24,33,100,81,85,86,53,90,18
49,17,48,74,48,10,13,72,14,86
70,65,75,70,68,31,3,86,84,89
12,6,24,81,79,21,56,90,18,55
76,26,86,1,69,98,9,73,21,35
47,48,44,28,73,48,93,95,50,35
39,81,18,67,89,71,99,88,57,42
70,7,30,65,23,3,44,94,17,37
72,26,73,6,98,38,22,96,53,50
80,47,74,9,83,60,24,82,25,59
47,85,35,6,46,68,20,57,7,2
15,86,49,53,32,93,74,93,69,28
87,63,97,58,75,14,52,66,6,21
68,13,95,49,87,7,29,58,30,38
21,96,85,66,63,3,41,38,19,73
92,65,49,72,13,34,67,23,75,38
92,36,44,3,78,13,5,60,84,22
69,44,99,57,13,33,19,25,32,36
53,71,89,50,91,47,60,79,54,49
94,85,76,46,73,8,50,72,20,77
15,20,14,93,60,100,94,12,62,3
89,65,56,77,17,76,56,61,66,53
82,50,36,31,98,48,37,83,25,53
97,62,98,90,78,48,4,86,85,94
79,41,25,71,46,33,30,51,45,87
39,40,72,18,33,38,3,45,77,98
69,92,21,19,49,98,57,51,93,37
54,90,92,82,40,98,94,3,72,67
13,25,63,2,85,89,59,24,64,2
90,58,79,29,12,96,69,51,89,81
50,39,27,1,18,48,73,24,98,39
25,83,2,97,88,57,37,90,54,10
15,12,62,13,96,87,77,44,6,72
46,48,82,61,38,79,55,77,35,21
35,44,91,79,37,17,71,17,13,75
98,20,1,35,52,54,38,26,40,10
75,33,39,31,81,77,56,20,53,40
19,76,61,62,5,19,36,33,79,8
50,67,29,44,37,13,30,29,71,22
23,42,20,46,85,79,22,35,77,15
44,60,41,18,13,45,81,75,28,1
72,23,100,44,10,43,61,71,79,11
92,9,66,2,47,69,13,89,12,86
12,37,31,25,12,70,71,55,25,44
89,82,25,58,17,3,23,36,61,44
73,5,72,98,29,67,40,69,79,14
12,81,29,90,23,11,65,29,99,96
4,21,89,39,43,87,99,90,61,25
44,30,96,11,82,45,40,81,79,34
32,40,46,24,56,60,85,82,65,1
41,14,89,68,34,68,18,73,54,55
58,6,67,76,38,4,78,43,50,36
18,9,79,77,19,36,28,94,92,71
51,48,73,48,2,65,81,70,42,75
62,52,44,76,54,8,43,41,66,13
61,36,63,17,79,18,20,22,76,67
66,22,27,90,91,75,23,16,35,98
55,29,68,16,80,65,61,1,14,52
83,39,15,52,57,24,67,9,5,98
63,26,79,8,72,67,15,53,33,10
21,28,13,17,44,37,74,2,22,52
52,19,99,33,35,3,3,5,44,49
59,78,93,100,61,18,79,97,86,12
34,42,33,1,9,98,88,37,38,14
48,91,23,13,30,58,5,37,84,52
11,78,44,16,22,58,23,20,68,19
16,40,65,48,98,78,44,26,18,96
56,45,8,21,17,40,49,45,98,15
43,65,8,51,86,56,100,15,43,33
96,56,32,78,58,38,19,95,20,43
93,80,24,86,32,91,50,89,58,17
54,21,10,44,92,67,91,53,16,44
94,74,98,31,44,81,6,53,87,70
5,22,45,73,14,75,15,38,7,82
5,66,84,95,2,47,48,46,24,77
8,82,55,91,76,88,47,6,58,42
16,56,59,94,19,33,83,44,59,58
7,17,31,93,18,98,77,89,37,73
82,93,18,94,8,95,68,46,78,27
41,17,54,35,67,48,36,24,90,85
67,32,49,55,99,82,72,92,21,46
51,95,2,89,16,95,70,87,88,16
53,21,43,22,42,55,54,66,71,92
43,74,81,11,61,20,72,33,5,38
76,93,88,18,60,74,58,34,26,10
63,99,62,74,60,79,96,4,64,5
32,53,61,33,12,35,70,48,97,52
71,15,12,45,91,33,66,55,76,99
20,35,47,90,76,48,75,56,90,5
89,58,77,4,62,76,26,48,52,96
23,42,9,25,33,12,96,53,67,77
14,86,48,33,44,47,22,95,35,43
45,76,24,89,11,35,57,29,72,46
21,56,10,11,35,98,15,52,16,1
81,89,40,59,35,27,24,92,23,21
70,69,34,33,3,26,73,67,41,46
2,93,28,19,68,9,16,97,35,74
69,81,5,33,38,73,71,100,67,28
97,100,76,10,65,83,96,41,2,22
60,65,52,11,64,2,60,46,43,86
25,44,37,68,74,75,30,14,89,57
15,87,5,87,72,87,74,24,97,32
31,74,20,100,38,23,80,91,82,96
32,88,57,95,42,12,78,76,71,86
48,18,22,82,56,98,70,90,77,59
97,7,28,62,34,87,85,93,37,46
73,64,5,84,73,71,8,19,90,27
11,6,33,56,9,26,57,93,31,16
66,46,23,60,48,31,50,13,60,56
92,13,48,62,71,49,34,49,16,43
62,98,71,25,1,39,4,41,84,9
3,22,69,2,60,35,64,16,61,2
60,30,11,44,2,60,38,74,85,54
15,4,28,72,97,61,52,39,48,72
17,61,28,60,56,85,47,79,92,43
19,22,96,7,30,12,3,30,45,37
45,46,10,15,25,74,76,64,74,76
28,26,23,15,42,46,52,97,29,62
67,31,6,42,86,9,23,94,17,17
72,67,41,69,47,20,52,12,94,79
34,75,39,51,17,60,5,13,86,41
42,48,20,42,50,93,10,79,9,28
32,63,81,12,87,81,79,97,27,55
79,89,33,90,22,48,38,5,95,15
36,36,80,19,49,9,23,83,12,4
72,94,76,49,70,3,53,34,40,17
100,36,10,76,88,9,29,27,77,39
53,74,13,45,60,1,94,41,47,17
20,90,44,93,99,52,96,21,29,72
5,4,7,55,85,83,55,35,50,31
44,76,60,95,96,66,58,11,70,14
97,59,24,73,5,70,45,71,50,50
12,44,32,70,88,3,31,38,92,51
43,4,49,73,33,34,39,27,8,78
22,52,88,8,78,28,95,60,78,31
84,22,55,42,55,56,15,73,69,91
45,49,63,100,39,62,28,69,88,23
26,60,30,10,32,86,71,79,16,95
10,71,20,24,6,77,84,3,62,84
9,80,35,68,54,78,67,40,7,18
93,11,90,82,13,39,13,77,18,95
26,62,8,47,46,22,1,28,95,93
87,60,27,20,16,44,93,71,77,40
15,65,36,14,89,61,20,1,55,10
37,68,61,62,4,5,43,80,23,53
15,46,91,27,3,38,23,22,14,44
36,11,64,65,80,32,97,78,48,71
81,91,67,4,35,76,72,95,40,41
12,90,72,17,23,21,50,61,57,18
71,31,94,17,32,28,24,34,91,25
72,100,58,6,71,71,1,47,7,33
10,82,35,24,94,35,26,63,36,92
86,84,68,69,57,92,71,46,82,37
53,3,79,45,84,37,74,100,94,89
33,3,88,52,8,43,82,56,17,74
6,32,58,48,90,14,80,32,61,56
97,100,49,3,74,88,60,45,64,57
56,3,14,21,64,8,91,77,31,51
15,48,24,81,41,37,60,97,67,45
56,1,36,11,5,99,45,36,50,71
65,78,85,86,4,99,56,83,62,41
42,37,73,23,66,82,88,87,52,1
68,69,71,7,34,99,41,30,21,9
79,65,62,81,19,41,26,51,49,16
29,51,71,54,38,43,56,7,79,100
24,12,84,63,15,35,96,26,24,72
22,56,3,34,63,55,1,97,42,80
26,78,70,10,72,25,23,27,50,31
54,40,87,7,21,32,68,52,30,12
9,68,47,4,92,39,39,83,6,52
2,77,99,45,28,55,80,59,59,21
18,69,53,77,26,11,46,63,29,11
22,32,74,20,82,17,19,36,57,8
1,69,81,48,16,69,26,2,69,40
14,63,8,53,80,57,44,53,82,69
72,23,64,93,78,46,54,88,80,20
89,62,60,91,34,28,32,13,24,98
75,67,74,20,88,50,25,4,57,13
10,23,3,38,81,15,75,8,61,60
15,77,56,99,62,55,55,58,74,3
75,84,3,78,69,44,34,38,23,94
34,76,96,83,89,18,38,59,91,1
90,53,83,23,22,70,1,63,100,46
54,75,25,68,7,100,8,25,62,89
24,5,29,29,37,82,86,16,56,77
37,79,83,12,11,91,74,66,73,43
63,39,33,70,26,46,3,63,99,42
30,44,60,46,16,70,33,22,47,4
30,50,78,26,82,8,58,89,93,36
17,16,24,42,49,7,50,100,25,1
77,45,12,91,21,60,24,73,91,87
33,13,93,63,4,11,54,17,99,39
7,86,95,54,54,28,30,95,100,48
50,39,68,1,100,81,97,65,49,96
77,65,66,82,95,12,74,54,62,88
100,86,26,67,56,25,53,1,39,85
46,46,64,75,38,53,8,4,93,59
12,26,37,34,1,53,34,68,22,63
7,35,75,37,90,9,6,8,49,75
27,80,63,92,7,100,20,46,50,27
54,71,39,59,32,57,20,1,61,59
27,36,67,46,30,67,39,77,57,29
87,65,58,15,99,67,19,96,21,27
18,61,16,93,38,39,90,32,92,20
23,25,64,85,8,2,72,78,78,62
22,97,56,80,34,93,91,89,17,93
96,7,63,70,83,84,98,38,72,91
67,19,49,39,27,96,33,90,41,51
33,36,14,72,46,94,92,30,75,66
44,92,1,34,12,33,75,35,53,92
55,29,95,86,36,33,41,100,60,52
69,92,58,4,98,58,46,34,8,74
54,14,70,27,44,40,56,44,16,97
7,95,39,33,37,79,29,86,100,39
45,1,50,25,70,68,27,31,84,94
49,77,89,91,19,96,6,41,67,10
73,44,30,66,63,52,16,93,10,70
13,28,84,46,15,83,34,5,80,96
8,84,44,95,15,46,55,4,96,75
44,62,26,99,20,91,20,4,75,94
71,92,7,59,24,90,99,73,73,22
98,86,22,56,16,90,75,49,100,8
33,36,90,34,91,82,98,82,19,57
20,88,72,25,28,99,32,81,95,30
83,3,82,31,77,68,53,51,52,47
11,41,25,74,95,36,6,8,5,85
62,12,21,59,82,39,20,76,43,43
57,84,99,40,52,2,96,53,63,63
94,2,23,85,16,47,85,45,27,93
18,93,15,79,48,13,93,34,12,93
74,58,42,1,66,53,29,28,46,45
40,93,79,61,15,87,56,41,26,41
20,14,46,60,10,21,45,58,76,92
97,49,4,82,72,16,86,4,87,90
24,6,98,44,10,43,56,54,79,45
71,80,87,60,68,12,94,79,40,46
46,26,82,21,67,70,27,75,76,70
50,21,23,87,74,87,72,29,93,32
62,74,90,40,75,18,45,89,22,47
33,6,29,50,11,81,55,52,66,78
99,93,24,67,34,40,48,73,63,5
5,82,82,20,13,62,96,26,24,41
17,74,79,67,99,2,69,89,87,33
71,28,33,71,31,9,56,26,11,23
12,97,70,77,73,21,52,34,83,20
36,66,99,40,54,45,59,64,42,84
80,14,75,56,47,99,29,28,14,82
9,98,33,95,60,7,14,83,76,4
72,9,8,97,3,96,43,31,37,98
100,82,21,10,18,95,95,33,21,57
94,15,34,40,31,3,59,26,96,69
21,71,48,15,16,24,12,84,68,51
20,2,92,81,64,83,94,100,26,11
29,87,53,45,86,36,77,64,65,8
60,91,53,70,54,69,97,68,56,20
27,82,54,44,55,98,3,85,89,50
23,59,82,82,84,51,42,74,79,43
5,69,28,63,33,85,18,81,69,36
27,54,13,27,75,69,26,55,71,84
44,50,11,66,26,25,19,75,12,84
2,62,59,13,12,32,82,38,80,27
73,50,43,10,77,70,34,25,49,43
49,71,83,82,7,67,15,33,95,49
50,55,94,75,70,47,52,99,20,99
23,40,68,95,96,79,46,3,13,39
49,93,3,9,64,60,96,56,96,77
22,6,19,73,58,86,94,69,60,96
13,65,98,15,57,77,81,96,30,44
21,37,96,76,67,90,8,41,84,30
14,95,67,7,30,30,80,17,4,52
59,87,5,36,93,88,4,98,96,85
86,28,5,93,19,62,31,20,68,94
34,59,57,54,24,23,72,93,70,22
7,1,93,72,23,86,47,78,30,40
37,50,36,7,55,7,88,28,59,75
28,24,71,87,2,80,54,80,86,40
6,44,96,55,58,2,58,7,54,72
60,7,62,85,87,39,72,61,42,87
11,69,56,31,63,33,20,34,27,28
35,10,52,94,17,7,67,66,1,57
43,33,91,20,51,25,60,28,85,20
88,39,70,17,30,31,39,82,85,74
15,51,28,21,4,89,55,46,9,100
8,57,30,37,78,59,19,42,9,14
81,69,10,52,16,92,67,8,23,66
19,32,27,76,65,41,9,54,6,95
32,3,43,90,30,64,11,88,28,68
44,19,20,67,56,88,68,51,8,56
70,1,72,22,98,20,14,4,11,80
27,65,10,64,90,24,48,75,74,34
100,9,63,21,61,24,28,67,28,93
55,32,73,12,38,48,77,19,99,40
31,60,52,36,49,92,81,10,100,9
81,35,3,81,72,55,28,75,36,74
10,22,20,6,63,81,36,73,54,5
52,94,74,5,27,21,78,65,24,2
100,62,98,26,45,19,38,25,61,66
9,51,78,55,51,78,51,19,56,49
65,32,35,31,4,92,42,67,90,15
46,80,59,13,28,1,63,59,85,69
5,82,27,30,11,82,40,57,99,69
43,100,20,96,6,82,39,73,63,33
30,3,21,43,13,4,92,35,40,24
40,21,55,84,66,5,41,7,57,64
28,89,8,72,30,62,7,96,69,12
30,52,3,48,48,36,74,3,30,47
88,47,55,96,11,4,33,46,48,93
34,71,14,28,59,32,57,69,20,17
53,24,94,73,95,94,11,88,66,60
1,57,70,9,35,14,75,47,36,85
36,2,100,82,26,23,89,30,10,43
28,4,59,56,83,51,18,59,10,88
70,88,88,38,65,65,25,49,56,10
33,36,78,93,15,85,95,41,19,80
50,19,42,100,37,44,80,48,2,28
55,69,62,11,40,67,4,88,46,65
92,62,84,15,82,38,63,15,98,2
85,5,18,15,56,13,5,15,90,88
21,81,80,60,56,26,64,83,15,47
42,59,1,69,40,4,9,28,83,12
33,91,90,79,53,53,42,15,1,84
89,7,42,82,39,7,32,45,80,26
99,64,54,22,68,67,13,26,98,61
18,12,61,87,68,45,83,23,72,23
11,22,17,44,12,77,70,77,8,83
46,46,44,93,18,87,93,16,86,25
68,78,12,17,91,95,14,27,13,72
80,88,63,25,97,95,76,75,12,87
28,61,45,5,73,23,9,6,77,32
65,29,65,77,22,43,62,71,73,86
77,22,54,40,76,38,50,41,78,37
6,18,67,89,90,21,2,25,44,45
41,78,97,65,68,77,83,82,45,77
80,37,14,10,12,95,15,59,41,83
60,2,60,78,86,5,57,67,20,55
41,19,75,100,67,100,76,92,57,41
76,75,55,1,17,36,99,91,43,19
46,6,34,65,16,60,37,80,53,40
85,39,64,26,77,5,4,94,8,4
43,33,3,87,10,83,77,51,88,11
8,53,32,90,21,27,75,65,83,46
36,66,43,3,3,35,48,94,52,12
76,94,19,3,91,40,83,56,15,17
94,60,96,7,95,62,85,58,89,86
61,10,78,86,27,3,70,94,15,71
87,48,83,89,49,20,76,82,1,92
13,65,77,32,43,65,77,85,65,4
37,68,95,38,60,89,70,32,74,54
56,10,25,35,23,42,18,44,65,10
36,82,33,89,42,17,92,93,3,2
78,70,15,61,99,79,39,16,97,11
46,81,41,99,97,70,17,100,87,52
79,44,91,98,88,73,64,99,29,83
97,74,56,20,52,2,78,30,71,51
10,68,1,77,48,20,20,92,86,21
25,84,1,93,54,44,80,88,98,62
5,15,13,20,99,82,22,7,86,97
49,9,36,48,38,90,73,64,84,14
53,97,43,92,2,9,25,79,83,45
37,48,95,64,33,24,68,48,34,17
58,10,35,8,13,94,41,3,97,33
49,88,40,69,42,37,68,31,98,64
75,40,10,17,78,37,63,2,21,11
41,96,65,17,7,27,76,47,57,33
62,18,97,67,72,26,73,79,53,81
63,80,69,61,24,40,5,15,69,99
12,37,83,44,32,55,64,80,12,48
98,12,28,55,68,67,6,97,68,13
19,25,65,91,65,23,83,5,81,83
35,67,63,87,11,15,13,95,60,2
61,5,41,36,37,61,47,80,10,11
18,37,4,57,1,95,43,21,55,31
10,28,20,29,93,55,66,4,31,9
48,49,72,80,74,76,51,60,39,55
78,62,59,36,65,64,85,94,51,68
66,43,63,17,88,22,63,64,82,20
69,10,28,54,82,14,33,52,33,54
42,39,45,65,55,55,29,42,74,39
96,86,70,32,9,82,47,33,53,97
67,39,62,48,70,41,27,27,8,41
49,60,58,27,95,98,58,99,4,56
43,52,8,62,27,48,29,40,31,66
19,88,85,52,45,70,84,93,74,51
47,67,64,44,2,3,90,63,60,92
12,53,11,58,78,24,20,23,10,32
69,76,51,46,84,12,10,20,37,43
83,71,54,99,75,72,88,2,32,10
34,25,12,3,50,78,20,4,61,30
58,29,91,63,7,20,89,42,5,79
89,34,57,49,29,67,22,8,90,59
34,10,37,41,75,47,43,79,51,20
85,39,14,58,42,7,27,6,45,67
49,55,29,84,11,75,31,42,95,39
10,78,2,21,76,81,37,50,63,18
76,25,1,29,46,22,87,72,79,30
83,50,47,47,63,61,3,85,45,60
29,25,34,2,60,16,8,33,31,51
3,38,6,87,65,89,83,93,25,47
8,74,87,61,30,50,16,43,91,10
67,26,67,42,33,38,52,63,97,53
26,46,58,35,98,15,49,48,45,13
30,64,56,98,27,33,51,53,32,57
92,76,19,7,35,100,7,95,93,80
11,18,90,16,85,27,65,45,31,81
37,48,41,36,79,69,12,37,12,54
45,41,32,77,44,63,63,47,40,54
32,95,31,16,28,18,35,88,29,37
73,69,36,54,92,48,57,76,55,6
89,16,79,78,46,6,57,58,38,14
64,14,46,61,64,95,24,22,63,85
45,39,81,35,50,92,86,76,91,22
26,39,15,90,8,53,23,47,58,37
15,32,32,96,18,10,66,17,81,42
76,10,69,48,53,16,36,29,74,5
40,12,49,64,22,70,53,35,97,96
43,98,6,92,11,21,99,74,43,11
75,49,79,98,18,34,94,52,94,10
6,82,12,29,30,25,25,53,22,3
64,30,63,55,99,81,100,26,47,35
50,65,96,48,8,6,15,97,32,99
61,5,20,79,13,41,75,74,78,63
89,62,99,54,90,50,75,56,16,81
72,42,79,22,80,49,83,96,61,53
29,25,33,32,75,93,2,32,42,74
32,81,16,92,73,26,49,59,81,97
20,31,80,10,17,62,64,44,69,65
73,98,46,49,58,45,82,37,8,99
96,48,81,7,76,74,24,67,47,26
33,92,68,8,41,51,38,62,54,54
55,17,57,20,12,79,60,45,31,58
60,48,4,77,35,90,35,96,92,75
24,48,4,98,53,13,39,36,90,79
80,21,83,3,84,35,100,8,26,86
12,8,19,73,46,62,62,6,97,4
35,89,11,25,5,78,21,46,32,3
92,14,57,99,3,39,59,63,2,50
1,35,78,95,36,36,82,68,52,96
9,7,97,10,47,15,14,73,34,31
91,34,89,11,17,75,3,16,36,77
98,22,66,98,87,72,49,33,15,51
59,54,93,35,42,78,80,7,51,89
19,55,32,1,52,30,18,21,7,16
65,47,4,17,95,84,25,8,27,85
55,6,9,51,42,84,48,95,36,26
70,54,40,27,74,59,43,13,22,51
83,12,22,14,33,47,93,37,57,12
4,44,17,20,42,29,94,42,6,64
86,6,19,73,13,100,47,94,51,65
18,41,21,87,96,75,5,46,23,96
94,87,38,50,35,24,1,61,66,36
44,65,26,58,29,80,30,48,7,73
30,25,38,54,29,89,11,3,63,16
92,13,14,4,17,70,96,68,93,12
69,83,22,27,85,34,66,36,91,34
12,66,63,74,71,45,11,15,6,100
72,84,58,47,52,80,12,100,18,62
78,30,82,66,45,81,78,1,90,58
42,76,58,66,62,62,99,43,93,37
93,99,28,39,3,70,46,12,96,46
63,71,20,56,79,66,37,80,62,11
91,76,35,61,85,76,4,95,35,85
51,17,33,57,87,4,41,85,17,27
10,72,93,80,85,23,59,69,3,22
63,30,32,29,36,56,100,93,37,12
71,57,64,93,1,48,72,31,20,9
27,60,11,36,62,11,87,64,15,10
26,90,16,18,20,81,74,78,70,2
4,44,29,66,20,97,46,93,42,62
25,10,58,97,8,42,77,71,88,52
72,22,49,36,17,80,23,5,54,57
72,61,58,91,100,49,77,46,28,19
14,59,30,98,97,70,94,1,99,87
82,36,11,97,52,67,15,23,77,22
13,69,59,41,31,48,30,4,68,57
75,83,46,13,45,12,42,31,64,12
24,55,61,8,41,49,47,69,62,16
30,35,10,99,44,95,56,42,48,76
80,54,77,65,60,98,35,47,48,25
99,98,89,82,56,78,100,35,57,49
70,80,74,59,4,19,59,90,55,30
76,77,84,57,16,28,16,60,61,64
29,59,62,61,34,7,52,42,44,89
59,11,69,54,30,97,55,5,93,72
84,52,80,32,55,34,59,43,84,62
58,65,35,92,75,52,85,50,16,83
78,49,32,47,51,61,53,95,100,89
42,6,53,80,32,68,98,88,49,16
43,97,93,78,70,2,47,5,73,44
69,55,59,77,99,25,21,84,44,3
43,76,53,82,40,79,77,52,10,69
71,56,87,21,69,66,76,4,80,76
13,65,43,98,64,29,41,20,100,53
98,59,74,28,74,88,47,6,52,80
32,26,66,12,97,95,90,68,67,10
45,2,7,41,56,72,33,92,45,73
68,79,42,16,28,73,52,26,20,56
45,33,90,56,34,54,42,61,66,5
51,48,3,81,96,8,7,30,73,77
89,52,95,19,14,75,56,56,53,72
62,24,5,4,29,20,93,43,50,71
49,22,99,63,90,29,69,36,3,35
4,39,11,26,5,85,17,17,36,17
18,62,70,84,61,86,38,9,20,7
83,30,70,12,18,100,33,11,77,10
31,50,10,71,98,65,99,74,52,84
87,69,78,45,84,83,20,10,21,12
1,40,47,2,18,6,50,22,25,25
26,10,37,54,67,53,15,46,30,33
86,84,34,53,51,22,75,41,12,49
73,49,45,16,38,70,7,91,86,37
84,69,30,25,68,90,22,3,44,63
9,50,88,12,51,62,57,26,53,11
98,98,17,86,15,92,3,1,8,84
6,12,84,93,39,45,7,16,46,80
18,6,21,89,70,80,74,16,70,69
64,45,59,63,63,39,6,26,20,84
33,61,39,63,11,5,73,67,5,1
72,88,12,94,100,89,55,41,76,85
47,23,22,40,67,14,10,14,61,26
8,40,63,21,87,74,29,37,95,99
36,34,84,95,1,41,10,20,3,94
76,13,57,18,38,6,20,79,76,13
1,64,39,19,85,12,4,4,92,67
80,75,1,31,1,33,18,89,12,25
1,79,40,45,54,44,70,68,86,4
62,92,51,70,70,92,33,26,61,100
97,60,51,75,45,54,43,4,82,28
31,43,5,17,69,3,63,79,57,57
18,54,80,74,86,22,12,91,67,68
91,9,42,75,74,59,79,9,79,56
1,91,52,72,41,93,82,35,85,22
57,3,39,44,78,15,36,66,40,92
26,71,83,76,49,13,11,66,85,64
52,37,47,16,44,63,1,46,43,42
19,34,17,88,76,56,80,39,12,2
92,38,76,55,30,25,57,4,83,4
80,25,72,20,19,47,19,43,88,32
68,41,50,92,3,47,2,40,27,90
14,46,84,30,65,89,82,16,64,75
56,100,3,37,35,36,57,20,14,87
23,95,30,12,23,4,15,98,10,74
33,38,23,10,3,96,29,94,82,77
20,49,94,50,48,5,24,3,54,17
84,52,87,15,49,4,3,51,34,45
33,28,43,92,74,16,61,69,52,59
79,16,8,81,38,51,73,54,66,27
43,62,66,51,54,26,50,31,33,71
12,3,69,86,18,31,99,35,3,61
71,56,10,3,57,63,80,41,35,4
94,63,80,30,71,33,37,2,85,99
24,3,78,87,22,40,32,33,57,53
38,60,13,92,20,76,49,14,29,38
48,1,8,82,12,11,57,35,15,10
